SalesID,SalePrice
6256321,11707.08602
6300174,34264.17984
6259144,31186.97431
6313086,15281.82502
6320885,7441.223166
6306179,11013.38569
6310556,14081.03256
6299132,14055.30347
6271662,34696.76587
6287158,27242.44307
6256532,15200.77492
6284451,34264.17984
6311419,11418.40091
6258333,17219.42731
6258332,17219.42731
6300969,34264.17984
6298340,21576.32902
6283686,44777.96947
6320422,70847.74043
6289986,11707.08602
6299467,59064.56788
6259936,15990.83097
6283920,28174.34672
6328128,11418.40091
6285889,13937.21854
6314862,21576.32902
6327687,14666.28588
6327668,11984.23145
6288494,14055.30347
6309859,11984.23145
6306531,44777.96947
6292985,59064.56788
6271132,61330.93082
6320430,18768.70978
6268034,21741.27719
6258632,23448.45004
6312386,6226.526678
6267398,64847.78169
6287477,47314.62273
6311889,12081.98576
6269417,16795.05049
6304526,34264.17984
6317905,20806.79649
6310051,18480.29207
6312263,14081.03256
6284055,32285.09119
6320379,34264.17984
6312472,11013.38569
6260900,63346.62209
6283121,14055.30347
6299282,40217.13506
6258263,16584.09244
6264075,34696.76587
6300535,23632.74064
6299243,27443.02851
6263339,64847.78169
6294827,37631.30523
6304273,14081.03256
6310881,11984.23145
6298137,11013.38569
6304453,19941.84707
6270668,12831.93992
6324754,18480.29207
6319992,38013.14404
6320020,59064.56788
6288506,15200.77492
6304396,34264.17984
6256981,21646.15726
6259885,16795.05049
6271903,62837.81752
6311658,10083.96977
6262247,23126.92953
6285860,8599.234944
6286147,23448.45004
6286462,25096.41804
6258955,23448.45004
6319050,70847.74043
6328105,14081.03256
6289800,17219.42731
6300616,46779.5286
6284421,34264.17984
6284360,25081.85094
6283647,30029.62702
6284073,53535.90739
6257015,24388.5785
6270535,17551.7092
6316143,19941.84707
6283128,13981.24601
6310190,7441.223166
6275545,8599.234944
6311937,10083.96977
6320808,18480.29207
6311327,10083.96977
6286244,25096.41804
6320061,38013.14404
6268642,98666.11337
6262353,98666.11337
6310363,7441.223166
6311547,14081.03256
6310450,8427.248007
6301704,34264.17984
6260205,21741.27719
6257257,14917.38897
6267802,50772.7573
6268103,30271.14503
6287085,19579.80602
6306524,62544.64196
6320168,19855.79149
6298155,14666.28588
6285169,59064.56788
6286737,23448.45004
6286449,25096.41804
6300631,46779.5286
6277607,31186.97431
6310837,7441.223166
6256352,14055.30347
6298384,17219.42731
6312178,14081.03256
6321656,18480.29207
6304232,18982.36058
6286445,25096.41804
6320828,22564.03587
6312100,14081.03256
6268913,17551.7092
6283989,59064.56788
6315576,14055.30347
6315351,8599.234944
6304110,38013.14404
6285720,10083.96977
6311562,19855.79149
6256312,11707.08602
6258085,14218.15812
6310083,22564.03587
6300628,46779.5286
6300635,46779.5286
6270748,57512.0399
6258435,19579.80602
6283432,15281.82502
6274592,98666.11337
6292407,16584.09244
6283996,59064.56788
6310688,9407.863247
6309945,11013.38569
6283358,26565.00349
6297381,12736.34664
6284567,14666.28588
6311063,8599.234944
6311064,8599.234944
6311321,10083.96977
4357263,17544.70715
6284497,11013.38569
6312389,6226.526678
6312261,14081.03256
6304002,21576.32902
6285268,19941.84707
6320372,34264.17984
6319849,59064.56788
6254509,14081.03256
6285031,48436.27704
6304470,23559.36543
6294562,23559.36543
6257590,9407.863247
6256364,31186.97431
6276140,80820.11888
6302460,40217.13506
6301002,70847.74043
6286169,23448.45004
6328176,14081.03256
6260957,17219.42731
6258546,22358.96525
6282046,14081.03256
6304670,64622.80167
6287394,14218.15812
6266665,42296.98647
6256309,11707.08602
6328046,14081.03256
6270725,42296.98647
6328061,14081.03256
6300650,70847.74043
6306536,62544.64196
6310293,7441.223166
6311462,14081.03256
6259045,31186.97431
6280686,13981.24601
6286180,23448.45004
6287540,17219.42731
6319647,37631.30523
6321642,14081.03256
6285440,8427.248007
6259304,30186.58254
6257736,11418.40091
6286456,25096.41804
6258764,23448.45004
6288158,28174.34672
6282367,70847.74043
6300460,47345.10261
6298387,17219.42731
6267438,50547.6325
6269250,13629.85214
6285239,17307.51463
6283660,30029.62702
6275003,11418.40091
6258275,17219.42731
6271440,64847.78169
6272280,48630.13633
6294644,38013.14404
6299718,23559.36543
6328010,14081.03256
6315447,14081.03256
6264581,27186.21383
6317358,13774.13092
6259255,31186.97431
6286453,25096.41804
6267974,14999.31224
6258648,27242.44307
6302838,48436.27704
6265742,37603.98625
6327561,9886.928715
6298565,30029.62702
6285453,9407.863247
6266953,46855.85366
6309767,7441.223166
6283999,70847.74043
6287933,15281.82502
6315150,8599.234944
6257883,24295.41637
6307711,30766.92182
6314787,12736.34664
6290243,53535.90739
6285684,11418.40091
6288340,17307.51463
6319657,47345.10261
6286365,25096.41804
6261839,34696.76587
6257497,7441.223166
6285484,47314.62273
6260804,32285.09119
6260805,32285.09119
6333208,18480.29207
6282284,34264.17984
6287562,17219.42731
6303425,26565.00349
6294869,59064.56788
6256698,17040.42787
6303714,47314.62273
6254554,9945.394997
6290040,11707.08602
6328117,14081.03256
6311826,12081.98576
6268986,16584.09244
6311950,12848.64653
6259528,30186.58254
6304229,18982.36058
6257639,9945.394997
6286603,25096.41804
6288462,34264.17984
6327737,18480.29207
6298419,12736.34664
6267173,16584.09244
6303368,15825.00427
6265528,61330.93082
6284142,38013.14404
6311522,14081.03256
6258643,23448.45004
6284244,14271.64477
6300173,34264.17984
6265005,56876.3169
6283641,30029.62702
6264404,42296.98647
6269412,13937.21854
6309874,11984.23145
6286643,31186.97431
6302777,11013.38569
6304216,18982.36058
6277094,30186.58254
6258428,14055.30347
6275770,80820.11888
6299285,46779.5286
6310181,7441.223166
6320330,44777.96947
6256762,31186.97431
6320437,11418.40091
6303182,19941.84707
6286550,25096.41804
6257038,45427.32836
6258629,23448.45004
6311190,11418.40091
6286367,30186.58254
6300882,30802.08754
6303995,21576.32902
6267937,13981.24601
6266425,42296.98647
6287626,27443.02851
6314848,14055.30347
6320060,38013.14404
6265690,11707.08602
6262116,61330.93082
6262230,98666.11337
6318749,10702.07555
6311010,9407.863247
6281236,24673.32181
6320864,12081.98576
6320436,11418.40091
6285947,14218.15812
6258927,23448.45004
6304375,28174.34672
6270284,30271.14503
6304186,15281.82502
6281465,10702.07555
6260962,19579.80602
6302986,27443.02851
6300640,70847.74043
6310044,18480.29207
6268596,63346.62209
6287405,14218.15812
6284981,59064.56788
6259150,31186.97431
6285051,59064.56788
6319611,20806.79649
6258362,14055.30347
6287771,40217.13506
6310512,8599.234944
6301228,23632.74064
6284670,31186.97431
6289851,15281.82502
6319639,23632.74064
4358380,18982.36058
4358369,18982.36058
4358379,18797.92865
4358378,18797.92865
6312301,14194.03961
6257580,9945.394997
6286568,25096.41804
6315084,8529.365328
6285431,8427.248007
6293053,59064.56788
6256747,7441.223166
6309286,40217.13506
6267722,43367.29276
6288045,21741.27719
6286157,23448.45004
6271393,64847.78169
6259162,31186.97431
6282618,14055.30347
6299481,19941.84707
6313013,8599.234944
6287069,14218.15812
6286152,23448.45004
6269279,30293.43757
6283443,15281.82502
6264923,30271.14503
6292289,34264.17984
6318620,46779.5286
6312247,14081.03256
6283684,44777.96947
6256668,14159.74932
6286254,25096.41804
6257535,7441.223166
6290038,10540.84849
6287611,27443.02851
6259552,31186.97431
6258079,17408.57119
6285695,10083.96977
6303433,23632.74064
6292272,34264.17984
6305719,29557.05569
6309842,11013.38569
6285435,8427.248007
6298163,18480.29207
6286069,19579.80602
6315314,11418.40091
6268522,61330.93082
6298151,11984.23145
6287217,17219.42731
6258995,31186.97431
6311948,12081.98576
6310822,8529.365328
6317200,11013.38569
6283549,44777.96947
6258183,14218.15812
6283957,38013.14404
6284572,14666.28588
6304292,30029.62702
6299110,12736.34664
6272623,58606.64657
6320805,70847.74043
6282576,13937.21854
6286241,23448.45004
6257412,37603.98625
6260541,30155.94836
6270373,30271.14503
6264328,18858.22265
6319847,59064.56788
6310937,9407.863247
6310985,10702.07555
6319772,59064.56788
6270058,37603.98625
6257693,11418.40091
6315104,7441.223166
6328137,14081.03256
6260642,17307.51463
6328088,11418.40091
6300318,47345.10261
6287307,23448.45004
6287083,19579.80602
6284474,11013.38569
6283607,24673.32181
6328056,14081.03256
6319960,59064.56788
6285663,8529.365328
6265855,64847.78169
6267895,69666.66375
6269862,18858.22265
6283245,8529.365328
6312479,11013.38569
6286693,19579.80602
6275332,25081.85094
6288277,18775.7412
6314972,8529.365328
6304253,30029.62702
6290250,12831.93992
6259979,17551.7092
6315134,8529.365328
6289943,10702.07555
6267718,36922.94529
6257635,9945.394997
6270726,42296.98647
6268578,17219.42731
6289749,14271.64477
6311255,12848.64653
6291947,28174.34672
6267921,36922.94529
6262904,23126.92953
6262034,61330.93082
6287793,46779.5286
6284198,14979.67674
6298320,21576.32902
6312478,11013.38569
6299449,23559.36543
6276786,9677.174387
6288530,14218.15812
6287114,19579.80602
6315315,8529.365328
6299411,17219.42731
6311870,12081.98576
6262248,23126.92953
6310942,8599.234944
6286272,25096.41804
6283871,70847.74043
6330768,9886.928715
6300444,15825.00427
6303293,47314.62273
6282252,23632.74064
6282253,23632.74064
6287371,31186.97431
6320132,26565.00349
6310678,9407.863247
6258570,17219.42731
6320199,70847.74043
6284482,11013.38569
6284902,59064.56788
6291983,34264.17984
6328079,11418.40091
6333271,11984.23145
6320324,44777.96947
6257273,46855.85366
6257903,24295.41637
6288325,30766.92182
6284522,11013.38569
6292825,70847.74043
6269805,30155.94836
6257484,7441.223166
6317839,18303.77862
6269415,16795.05049
6258162,11707.08602
6291986,34264.17984
6328037,14081.03256
6288521,17219.42731
6286503,25096.41804
6284574,14666.28588
6288332,10702.07555
6304116,34264.17984
6328044,14081.03256
6327850,21576.32902
6317364,19855.79149
6258415,17219.42731
6304621,59064.56788
6282258,37631.30523
6282697,12071.09491
6300688,46779.5286
6286032,19579.80602
6315073,8529.365328
6284491,11013.38569
6259944,17551.7092
6311360,14194.03961
6319758,48436.27704
6298140,11013.38569
6281864,34264.17984
6287711,47314.62273
6311683,11418.40091
6288239,17219.42731
6320117,28174.34672
6286486,25096.41804
6286683,19579.80602
6257110,48630.13633
6327792,21576.32902
6257002,17065.94976
6310541,11984.23145
6304058,28174.34672
6259041,30186.58254
6333225,29385.88635
6286611,25096.41804
6258735,23448.45004
6286480,25096.41804
6310348,7441.223166
6319658,47345.10261
6280407,11418.40091
6285441,8427.248007
6304329,30029.62702
6258736,27242.44307
6327758,15523.21372
6299316,59064.56788
6258645,27242.44307
6262629,27186.21383
6284141,38013.14404
6324772,14081.03256
6283995,59064.56788
6311629,14081.03256
6286009,17219.42731
6298365,21576.32902
6260090,13981.24601
6289946,11707.08602
6269801,30155.94836
6269800,30155.94836
6282673,12774.60899
6309951,11013.38569
6286083,25096.41804
6268298,11707.08602
6282098,70847.74043
6267993,27186.21383
6282233,19941.84707
6258062,16438.3322
6311539,11418.40091
6256705,17040.42787
6267991,27186.21383
6266958,46855.85366
6257872,17065.94976
6312728,14081.03256
6282212,24382.9388
6276279,62837.81752
6321648,29385.88635
6279799,50547.6325
6271254,30155.94836
6263619,13981.24601
6269986,16584.09244
6275248,62837.81752
6312465,11013.38569
6263645,13981.24601
6259116,31186.97431
6288012,70847.74043
6327471,9886.928715
6310703,9407.863247
6299458,34264.17984
6266841,34696.76587
6286626,25096.41804
6275695,62837.81752
6286564,25096.41804
6298918,11013.38569
6286729,27242.44307
6262041,61330.93082
6265808,9407.863247
6263550,37603.98625
6324724,14081.03256
6257901,14999.31224
6294981,34264.17984
6310212,7441.223166
6264306,7441.223166
6283252,40217.13506
6313017,18480.29207
6317872,20806.79649
6311628,14081.03256
6310441,7441.223166
6312776,12081.98576
6285045,59064.56788
6272944,61330.93082
6270024,12831.93992
6259167,31186.97431
6298141,11013.38569
6303688,18775.7412
6318766,15523.21372
6304802,38027.10684
6304803,38027.10684
6310899,8427.248007
6282564,8529.365328
6306336,47345.10261
6304761,27443.02851
6296309,14218.15812
6312520,18480.29207
6284750,47345.10261
6288046,15281.82502
6288525,14218.15812
6288524,14218.15812
6284432,34264.17984
6328072,14081.03256
6259085,31186.97431
6262023,37603.98625
6282282,34264.17984
6282281,34264.17984
6258637,23448.45004
6311075,11418.40091
6319811,48436.27704
6286359,25096.41804
6315038,12736.34664
6299352,26565.00349
6312480,11013.38569
6311223,10083.96977
6304675,64622.80167
6275270,58246.79459
6299473,70847.74043
6286574,25096.41804
6258592,23448.45004
6285785,10083.96977
6299323,18797.92865
6284606,34264.17984
6256986,17307.51463
6306026,70847.74043
6310454,8427.248007
6266283,18775.7412
6284489,11013.38569
6330898,13774.13092
6286596,25096.41804
6285281,19941.84707
6310402,7441.223166
6283216,23448.45004
6256851,14055.30347
6315270,8529.365328
6283712,44777.96947
6287806,70847.74043
6300292,37631.30523
6311686,14081.03256
6286094,23448.45004
6315063,21576.32902
6264069,37603.98625
6258544,17219.42731
6268703,94595.32769
6314956,7441.223166
6283203,18775.7412
6319850,70847.74043
6259845,27186.21383
6285559,7441.223166
6292651,34264.17984
6292093,11984.23145
6314931,92154.46096
6287936,15281.82502
6267349,34696.76587
6287901,23448.45004
6291951,28174.34672
6318690,11013.38569
6268552,13981.24601
6269410,16795.05049
6268848,37603.98625
6283149,19579.80602
6262502,61330.93082
6259273,31186.97431
6333268,11984.23145
6333267,11984.23145
6327873,21576.32902
6300632,46779.5286
6270498,43367.29276
6285879,15281.82502
6258501,45427.32836
6265466,11935.19237
6259399,80820.11888
6328178,14081.03256
6311466,11418.40091
6287762,34264.17984
6287121,23448.45004
6320286,16438.3322
6327852,21576.32902
6319954,70847.74043
6305811,70847.74043
6293055,59064.56788
6284009,70847.74043
6259655,45569.38372
6304114,34264.17984
6286630,25096.41804
6287070,14218.15812
6312518,18480.29207
6311503,11418.40091
6304303,59064.56788
6304122,40217.13506
6286107,23448.45004
6333201,14666.28588
6265215,7441.223166
6262574,19811.60881
6304801,70847.74043
6282942,62544.64196
6305671,18480.29207
6282268,14271.64477
6257268,30766.92182
6285573,7441.223166
6283643,30029.62702
6254611,9945.394997
6330831,6226.526678
6287037,11257.90456
6287242,14218.15812
6287550,18858.22265
6284732,37631.30523
6270573,18858.22265
6272475,62837.81752
6320016,59064.56788
6330783,11984.23145
4285944,98666.11337
4285945,98666.11337
4285947,98666.11337
4285946,98666.11337
6262047,61330.93082
6328168,14081.03256
6259145,31186.97431
6285836,14081.03256
6304365,19941.84707
6285182,59064.56788
6262342,98666.11337
6317181,11013.38569
6284003,70847.74043
6315631,44777.96947
6286450,25096.41804
6289988,14055.30347
6259806,13937.21854
6310376,7441.223166
6314990,8599.234944
6320651,18303.77862
6327740,18480.29207
6292832,70847.74043
6304312,62544.64196
6286819,30186.58254
6265736,23126.92953
6310040,14666.28588
4356309,21576.32902
4356264,40217.13506
6262931,34696.76587
6286091,27242.44307
6315326,46779.5286
6267915,36922.94529
6286357,25096.41804
6268635,18617.19851
6315165,7441.223166
6299302,59064.56788
6262224,15200.77492
6259127,31186.97431
6286711,23448.45004
6296603,14055.30347
6317878,20806.79649
6315001,9407.863247
6311396,14194.03961
6258480,17219.42731
6317894,20806.79649
6312256,14081.03256
6320147,59064.56788
6306474,70847.74043
6288042,15281.82502
6287815,70847.74043
6286461,25096.41804
6332452,15825.00427
6298414,14218.15812
6318347,92154.46096
6315037,17219.42731
6259062,31186.97431
6309794,11013.38569
6289929,12736.34664
6283605,24673.32181
6319714,59064.56788
6266403,30271.14503
6286499,25096.41804
6292822,70847.74043
6310052,18480.29207
6285666,8427.248007
6298336,21576.32902
6310903,8427.248007
6317891,18303.77862
6282320,14159.74932
6319910,46779.5286
6272932,82396.05119
6288586,15281.82502
6269397,16795.05049
6310457,8427.248007
6266189,36922.94529
6287938,13937.21854
6259173,31186.97431
6307449,70847.74043
6258020,82396.05119
6328206,14081.03256
6333219,29385.88635
6265682,11707.08602
6298348,21576.32902
6318093,8529.365328
6286179,23448.45004
6284748,47345.10261
6311381,14194.03961
6257520,7441.223166
6294577,70847.74043
6316067,16438.3322
6315294,8529.365328
6284145,38013.14404
6262674,42296.98647
6319884,22564.03587
6274660,45569.38372
6286579,25096.41804
6286744,23448.45004
6311285,10083.96977
6287566,17219.42731
6275276,80820.11888
6311264,12848.64653
6288243,25096.41804
6258391,17219.42731
6284745,47345.10261
6258494,24388.5785
6327710,9886.928715
6327711,9886.928715
6286714,27242.44307
6311393,14194.03961
6327824,19579.80602
6257578,9945.394997
6313026,12081.98576
6293059,48436.27704
6310222,7441.223166
6286275,27242.44307
6257597,9407.863247
6286342,25096.41804
6298166,14666.28588
6304144,59064.56788
6258244,14218.15812
6304206,70847.74043
6284904,70847.74043
6318732,11013.38569
6288371,38013.14404
6258096,11707.08602
6292277,34264.17984
6266552,17551.7092
6309965,11013.38569
6262208,50772.7573
6264334,18858.22265
6333199,11984.23145
6320905,18982.36058
6270750,57512.0399
6283590,17040.42787
6286018,14055.30347
6283263,27443.02851
6284538,34264.17984
6286575,25096.41804
6266551,17551.7092
6314785,8529.365328
6286538,25096.41804
6284354,30029.62702
6327867,21576.32902
6285712,10083.96977
6258806,22358.96525
6319630,18775.7412
