SalesID,SalePrice
6282824,25764.14601
6283158,15079.94659
6274364,13922.29771
6294824,38367.56034
6262066,56891.93707
6320276,43164.27226
6328059,12761.48634
6315328,58686.49096
6258401,16386.95756
6318056,9404.951225
6270458,24648.23069
6312357,10070.64828
6328133,9686.524953
6312334,12317.52623
6258081,19820.75237
6285609,23616.75889
6270159,39577.11171
6310930,9519.300956
6310586,9790.465079
6303825,26310.9432
6258400,16386.95756
6315034,13288.91082
6315035,13279.42536
6259740,9659.540846
6287740,41873.88341
6305267,16017.76986
6283341,8544.719557
6310910,10525.27477
6285053,53276.50491
6287073,13367.81101
6319819,53372.47628
6320314,28369.68496
6300268,63185.8256
6271659,14524.57374
6268514,37305.65619
6284418,31149.59521
6310807,7285.645287
6257800,12108.50734
6328039,11428.54198
6285058,60619.20574
6315262,8948.89352
6333244,12077.57803
6304690,65853.69367
6286804,27198.19814
6281023,61144.80503
6311243,12630.33559
6304656,36518.95652
6287852,13874.9881
6270953,74406.70385
6318079,8548.175023
6283710,56033.19924
6258543,18791.49837
6289905,12440.23737
6287456,15683.19894
6328144,13162.5052
6287373,32098.75927
6312466,12346.90465
6257664,10285.65631
6284682,35081.4644
6282924,21586.30124
6283421,23501.05027
6267564,31484.25776
6300452,18108.85415
6287604,30767.01495
6289739,13008.37962
6278548,12964.88591
6278547,13209.74517
6285515,27459.50872
6256997,23421.06823
6318852,14582.47894
6289994,11889.14105
6271049,19857.43015
6320354,21836.33504
6281268,31315.45998
6267940,16837.94197
6260922,41866.63619
6259685,46273.04218
6287505,33872.71408
6263473,34025.69952
6279810,62498.59389
6265107,68911.34756
6282234,23548.78502
6259864,20162.0174
6287845,12110.63355
6259180,29008.70904
6282366,32098.75927
6307727,20802.9361
6285748,11000.88365
6260176,40621.04373
6284463,35252.77354
6259441,31909.00458
6283804,29276.97143
6257974,37190.34927
6285156,55177.22038
6291343,11356.76101
6286708,30973.15581
6284502,16841.19687
6327998,10419.61573
6286332,30079.35285
6283122,17275.63391
6286846,36504.98802
6310005,14908.22457
6286507,24908.60108
6317907,17169.43355
6303572,20943.62886
6285999,15325.37203
6259142,26885.81669
6327979,10297.00217
6263690,17451.59214
6256321,12474.71874
6300174,38191.26139
6259144,28473.2876
6313086,17635.11196
6320885,9323.739652
6306179,16231.56432
6310556,12817.92149
6299132,15929.47704
6271662,37765.06304
6287158,28981.29279
6256532,13775.99426
6284451,30008.65482
6311419,14453.14717
6258333,16910.67533
6258332,16910.67533
6300969,37152.2309
6298340,26279.30541
6283686,38892.43418
6320422,70275.50864
6289986,11024.0821
6299467,58573.52105
6259936,15520.21093
6283920,29330.19448
6328128,10770.1071
6285889,11257.83582
6314862,26944.73033
6327687,13032.59492
6327668,11882.06083
6288494,12568.95926
6309859,12788.578
6306531,37455.11277
6292985,59904.39669
6271132,39784.02985
6320430,19679.1284
6268034,17719.30444
6258632,20860.00389
6312386,10481.24638
6267398,54128.54635
6287477,35400.75961
6311889,11904.78256
6269417,19672.56639
6304526,33853.05527
6317905,17303.7705
6310051,14908.22457
6312263,14086.20976
6284055,28315.08023
6320379,42405.2204
6312472,13657.32557
6260900,37471.04706
6283121,14433.05091
6299282,39843.34761
6258263,16057.92665
6264075,45708.54199
6300535,23049.60641
6299243,24009.02572
6263339,60548.75521
6294827,36611.10266
6304273,13790.55711
6310881,11774.86267
6298137,14974.27865
6304453,28572.1092
6270668,15546.42729
6324754,15590.00879
6319992,36424.13133
6320020,35865.07216
6288506,11785.38815
6304396,32005.66509
6256981,21143.2446
6259885,20337.9399
6271903,57373.51064
6311658,10035.35754
6262247,31254.14988
6285860,11137.71088
6286147,23540.05874
6286462,26407.41135
6258955,24975.78524
6319050,60946.36536
6328105,14548.73929
6289800,22997.00361
6300616,57078.31178
6284421,27568.98169
6284360,19811.84411
6283647,35359.10105
6284073,40350.53982
6257015,35616.8758
6270535,18974.46122
6316143,22195.58034
6283128,13639.30152
6310190,7656.179265
6275545,10528.52933
6311937,13092.34851
6320808,18586.73866
6311327,10332.16978
6286244,26117.64926
6320061,37396.72223
6268642,76957.91105
6262353,60134.84658
6310363,8515.486209
6311547,11883.06834
6310450,8096.166327
6301704,32498.85285
6260205,16049.25257
6257257,12779.06156
6267802,45383.22719
6268103,26177.56535
6287085,17027.73312
6306524,46067.55462
6320168,37115.69509
6298155,16567.4958
6285169,60520.00342
6286737,23229.31451
6286449,24908.60108
6300631,57078.31178
6277607,32375.91461
6310837,7372.050655
6256352,14311.93392
6298384,13297.3443
6312178,12582.75379
6321656,14838.43145
6304232,21896.58876
6286445,25103.49077
6320828,22575.25531
6312100,14173.39866
6268913,15160.06256
6283989,50313.56603
6315576,12493.67888
6315351,11026.81297
6304110,44972.87242
6285720,11087.06273
6311562,51332.29586
6256312,12084.87965
6258085,15403.37638
6310083,21809.16274
6300628,51132.44013
6300635,57078.31178
6270748,39797.75776
6258435,18169.20322
6283432,17049.96093
6274592,100893.5505
6292407,13433.77721
6283996,60023.16039
6310688,8515.739581
6309945,15522.95291
6283358,22795.38483
6297381,13019.75463
6284567,16648.77063
6311063,9939.392834
6311064,10006.44838
6311321,10251.85844
4357263,46982.19036
6284497,15082.12448
6312389,10481.24638
6312261,14086.20976
6304002,21024.8818
6285268,23633.8872
6320372,31032.96863
6319849,53381.36452
6254509,18440.89277
6285031,47935.87719
6304470,18866.46617
6294562,18457.25247
6257590,9808.331935
6256364,25436.20875
6276140,70481.58644
6302460,42320.77548
6301002,68244.46814
6286169,24265.56169
6328176,12948.74478
6260957,17983.77345
6258546,15229.61125
6282046,12297.51044
6304670,46040.95135
6287394,15394.09349
6266665,35165.47181
6256309,12342.36135
6328046,12761.48634
6270725,35092.34331
6328061,12799.95924
6300650,55145.78625
6306536,36421.90179
6310293,7372.050655
6311462,12614.89731
6259045,24757.38304
6280686,13734.10856
6286180,22888.31678
6287540,22213.92581
6319647,39445.38958
6321642,15693.90728
6285440,9498.733936
6259304,31014.84813
6257736,10871.11304
6286456,26407.41135
6258764,22122.60694
6288158,16102.95114
6282367,71641.67949
6300460,51988.58993
6298387,13702.84402
6267438,30379.04811
6269250,12907.8232
6285239,17921.19111
6283660,31958.01226
6275003,12368.57777
6258275,16518.6339
6271440,58079.51935
6272280,47032.6173
6294644,33848.43035
6299718,17401.88883
6328010,11428.54198
6315447,16995.24158
6264581,28565.50209
6317358,13901.61114
6259255,27458.64868
6286453,26407.41135
6267974,13087.60896
6258648,25838.23464
6302838,44854.53639
6265742,41708.48959
6327561,12210.50795
6298565,28384.48582
6285453,10052.71145
6266953,37663.51336
6309767,8958.959694
6283999,56181.78475
6287933,19065.77665
6315150,9823.400762
6257883,38464.96626
6307711,23755.02628
6314787,11821.79226
6290243,26030.78529
6285684,11779.13857
6288340,18441.70418
6319657,50628.31642
6286365,24908.60108
6261839,32755.50851
6257497,8825.535973
6285484,48905.13899
6260804,34494.62504
6260805,34494.62504
6333208,15111.90152
6282284,34331.88109
6287562,22213.92581
6303425,24746.90099
6294869,51699.16299
6256698,16696.20587
6303714,39374.7304
6254554,10922.92883
6290040,10866.20439
6328117,13559.32347
6311826,11415.24377
6268986,15856.03277
6311950,14103.44865
6259528,25505.53228
6304229,19192.98446
6257639,9105.321571
6286603,27415.95743
6288462,34460.56948
6327737,14747.2987
6298419,16740.76282
6267173,16205.64193
6303368,21486.3396
6265528,50625.99179
6284142,36854.46108
6311522,11653.65516
6258643,21974.5877
6284244,22109.0509
6300173,37539.39926
6265005,45384.39181
6283641,27046.94874
6264404,39629.09481
6269412,17142.5079
6309874,11766.1079
6286643,32689.96077
6302777,9147.51329
6304216,17183.72323
6277094,34778.36684
6258428,13769.32691
6275770,86797.18915
6299285,61526.68399
6310181,9849.335651
6320330,33094.14176
6256762,24831.99864
6320437,10996.83603
6303182,28572.1092
6286550,27446.60431
6257038,42196.05821
6258629,20580.66507
6311190,11938.76307
6286367,28449.66542
6300882,33547.7458
6303995,19280.81077
6267937,12127.5786
6266425,34143.39034
6287626,39070.54456
6314848,12350.64586
6320060,33540.76812
6265690,12259.7072
6262116,50483.83823
6262230,74161.13698
6318749,11508.8948
6311010,10811.52687
6281236,27006.08169
6320864,13627.83391
6320436,10996.83603
6285947,14882.76345
6258927,23085.23005
6304375,26493.23775
6270284,33047.0508
6304186,17032.95602
6281465,12125.36045
6260962,23075.7733
6302986,24762.27032
6300640,63216.32282
6310044,16953.3449
6268596,35626.32268
6287405,14445.16844
6284981,53118.78645
6259150,26885.81669
6285051,49034.24183
6319611,15191.61627
6258362,14449.93573
6287771,46073.3362
6310512,8073.513705
6301228,24688.72682
6284670,25281.30854
6289851,16197.13372
6319639,32781.23279
4358380,18090.22647
4358369,17593.79994
4358379,22406.59526
4358378,22557.76007
6312301,15662.88059
6257580,8555.26773
6286568,27813.76425
6315084,10832.29273
6285431,8488.127758
6293053,54904.1242
6256747,7607.928773
6309286,43163.86372
6267722,36172.5337
6288045,17344.7557
6286157,22413.50165
6271393,50935.27047
6259162,26989.29358
6282618,13914.31837
6299481,23025.10242
6313013,9945.026332
6287069,14999.20905
6286152,22117.62872
6269279,23588.06039
6283443,15636.03085
6264923,27765.19458
6292289,30332.59698
6318620,55751.62919
6312247,13869.46056
6283684,50412.14143
6256668,12061.66567
6286254,29163.82727
6257535,9060.325724
6290038,12098.74479
6287611,26487.73496
6259552,26884.14508
6258079,14307.36524
6285695,11087.06273
6303433,23372.93575
6292272,33587.33825
6305719,23101.56224
6309842,9851.711288
6285435,8488.127758
6298163,18023.36422
6286069,19098.35259
6315314,10744.08988
6268522,44408.53658
6298151,10807.06222
6287217,17078.68014
6258995,24757.38304
6311948,15136.05617
6310822,8367.193726
6317200,11766.97019
6283549,53038.68101
6258183,13860.57889
6283957,30619.54374
6284572,17027.93454
6304292,23308.70267
6299110,17029.27155
6272623,57003.86124
6320805,68991.5616
6282576,17188.87851
6286241,22586.17597
6257412,24240.53988
6260541,32895.84031
6270373,26410.77199
6264328,26572.87324
6319847,54975.96883
6310937,9366.50296
6310985,10360.44904
6319772,58949.39791
6270058,43196.84738
6257693,10890.37347
6315104,7729.604556
6328137,13190.75273
6260642,17620.20693
6328088,13553.48307
6300318,50214.19503
6287307,25042.55489
6287083,16470.4763
6284474,13750.6553
6283607,26090.5127
6328056,12799.95924
6319960,40429.36724
6285663,12747.60083
6265855,63222.29951
6267895,62302.13245
6269862,24931.03394
6283245,9938.870368
6312479,13786.96034
6286693,18314.10578
6275332,17920.06449
6288277,17275.63391
6314972,8097.640103
6304253,20803.05067
6290250,14288.23586
6259979,15999.6748
6315134,12745.46875
6289943,11763.01297
6267718,32185.21355
6257635,9926.504249
6270726,41891.27953
6268578,25419.65611
6289749,17248.95619
6311255,13356.99125
6291947,22680.20116
6267921,32185.21355
6262904,29086.0204
6262034,56250.43514
6287793,50049.98392
6284198,21945.77346
6298320,22972.29391
6312478,13786.96034
6299449,18742.51126
6276786,10500.5296
6288530,14163.76197
6287114,21012.8661
6315315,9231.912373
6299411,17085.9539
6311870,12523.20705
6262248,34847.22704
6310942,9396.598791
6286272,25439.30631
6283871,72598.94498
6330768,11046.77751
6300444,17865.4724
6303293,32854.04934
6282252,25839.2383
6282253,25839.2383
6287371,32528.15224
6320132,23960.81908
6310678,8745.134594
6258570,18170.20924
6320199,70096.38117
6284482,15283.88175
6284902,56048.92738
6291983,38422.96358
6328079,10270.89696
6333271,11972.62674
6320324,42896.42934
6257273,37456.5484
6257903,41583.34604
6288325,21617.26271
6284522,11759.32155
6292825,55767.47993
6269805,34565.7278
6257484,8255.321608
6317839,15193.63615
6269415,23524.45314
6258162,13566.91721
6291986,36570.27062
6328037,11462.99637
6288521,16680.42405
6286503,26407.41135
6284574,17027.93454
6288332,11396.55445
6304116,30251.22218
6328044,12761.48634
6327850,17047.49155
6317364,46585.04536
6258415,17007.45464
6304621,55038.24352
6282258,36831.83958
6282697,11781.36503
6300688,57297.99217
6286032,17180.93156
6315073,8172.914072
6284491,15082.12448
6259944,15691.53512
6311360,9350.748917
6319758,44151.40888
6298140,14974.27865
6281864,32795.46472
6287711,52752.10657
6311683,11111.34235
6288239,17721.80537
6320117,28492.13131
6286486,24579.7912
6286683,20946.53298
6257110,55883.15724
6327792,15288.18575
6257002,28271.95885
6310541,9992.171869
6304058,28771.32546
6259041,24798.65757
6333225,40161.17933
6286611,29487.38516
6258735,19465.76095
6286480,24579.7912
6310348,7643.174474
6319658,50628.31642
6280407,12368.57777
6285441,9324.462674
6304329,27252.14424
6258736,23916.04405
6327758,13543.03646
6299316,51912.7518
6258645,25285.83875
6262629,22856.30353
6284141,35882.13155
6324772,12811.21216
6283995,65835.17342
6311629,12187.24815
6286009,15861.27524
6298365,26279.30541
6260090,13749.62807
6289946,10979.22528
6269801,34286.88863
6269800,34286.88863
6282673,14687.57408
6309951,13470.18997
6286083,27813.76425
6268298,13014.08669
6282098,66346.18176
6267993,30415.39674
6282233,23640.39859
6258062,18165.19778
6311539,10635.24652
6256705,17052.96967
6267991,30415.39674
6266958,41993.43146
6257872,25550.12708
6312728,13608.68263
6282212,16073.47119
6276279,57373.51064
6321648,35313.66096
6279799,55107.94383
6271254,28284.58877
6263619,12174.39861
6269986,14941.04899
6275248,53326.24152
6312465,12346.90465
6263645,11780.04134
6259116,26655.47783
6288012,71167.47408
6327471,11806.23021
6310703,8655.863733
6299458,40319.90268
6266841,37411.61771
6286626,30689.63788
6275695,69511.87721
6286564,29487.38516
6298918,9883.910063
6286729,22899.11049
6262041,54743.34822
6265808,11460.61475
6263550,44642.15426
6324724,13427.89607
6257901,16872.20453
6294981,34673.84271
6310212,7429.846045
6264306,8564.914052
6283252,41020.83323
6313017,15107.65554
6317872,19953.62935
6311628,11784.4348
6310441,7554.578549
6312776,11818.70606
6285045,48038.23652
6272944,57692.09742
6270024,14380.55979
6259167,28473.2876
6298141,14974.27865
6303688,21336.62293
6318766,14580.5394
6304802,35070.2187
6304803,35306.81793
6310899,7845.940914
6282564,8704.417666
6306336,47442.30741
6304761,22719.30377
6296309,12953.41061
6312520,17358.98884
6284750,45001.10698
6288046,18019.09255
6288525,14163.76197
6288524,13976.79101
6284432,30738.4001
6328072,13459.46847
6259085,24503.28083
6262023,38076.28755
6282282,32392.66086
6282281,32392.66086
6258637,20860.00389
6311075,10499.8269
6319811,41368.73911
6286359,26058.81618
6315038,12591.00544
6299352,26880.26063
6312480,13604.96341
6311223,10222.9152
6304675,51410.8425
6275270,33914.26039
6299473,57818.39273
6286574,27813.76425
6258592,19090.43277
6285785,11087.06273
6299323,20968.36149
6284606,30213.18153
6256986,17614.65473
6306026,60386.45318
6310454,8442.336705
6266283,18444.30976
6284489,15082.12448
6330898,12132.40878
6286596,27813.76425
6285281,28239.72263
6310402,7664.651376
6283216,19701.87776
6256851,13902.20298
6315270,9341.843166
6283712,42658.3694
6287806,55887.46029
6300292,35429.90925
6311686,12187.24815
6286094,19007.24086
6315063,30792.37893
6264069,42643.2742
6258544,14885.09051
6268703,68701.62263
6314956,8738.254391
6283203,17391.8689
6319850,66443.31631
6259845,28018.06721
6285559,7674.841207
6292651,35558.35934
6292093,13664.42698
6314931,45152.59338
6287936,16785.79037
6267349,49004.00868
6287901,24368.72717
6291951,22175.17727
6318690,13293.55672
6268552,13363.15017
6269410,22184.13675
6268848,32643.27129
6283149,21394.97831
6262502,48002.04959
6259273,26024.18233
6333268,12220.86233
6333267,12220.86233
6327873,19602.62804
6300632,57078.31178
6270498,41713.42763
6285879,17166.77185
6258501,41195.6671
6265466,13613.29295
6259399,50896.33203
6328178,13190.75273
6311466,11501.23809
6287762,41253.96278
6287121,19412.2111
6320286,17578.67821
6327852,20217.19607
6319954,65180.64745
6305811,70553.55047
6293055,61026.04736
6284009,77832.92464
6259655,43069.86434
6304114,42306.54217
6286630,27446.60431
6287070,14777.12032
6312518,19079.25148
6311503,10624.85563
6304303,43253.58287
6304122,48679.26847
6286107,20257.36235
6333201,13354.8045
6265215,8306.693058
6262574,20247.48684
6304801,55527.47376
6282942,65119.54432
6305671,18627.31778
6282268,15858.58527
6257268,22648.39327
6285573,7877.365809
6283643,27046.94874
6254611,13822.45874
6330831,13205.27262
6287037,10907.08483
6287242,14909.87365
6287550,17356.94285
6284732,42336.03821
6270573,26353.63847
6272475,75713.66461
6320016,36331.01362
6330783,11542.18469
4285944,84747.32687
4285945,86346.00058
4285947,85723.7115
4285946,85723.7115
6262047,43315.80349
6328168,15122.3361
6259145,26885.81669
6285836,16987.00344
6304365,23305.21892
6285182,55177.22038
6262342,60134.84658
6317181,12702.81796
6284003,56181.78475
6315631,27744.47717
6286450,26407.41135
6289988,12440.23737
6259806,19600.5509
6310376,9216.192588
6314990,9706.861684
6320651,18967.82599
6327740,14552.62467
6292832,56543.3551
6304312,45935.22742
6286819,26624.83176
6265736,26339.88582
6310040,15182.55858
4356309,30230.89249
4356264,44853.82298
6262931,31360.16482
6286091,20318.26985
6315326,39126.09597
6267915,40472.32524
6286357,26407.41135
6268635,26188.5841
6315165,7844.165697
6299302,56474.60289
6262224,16335.06292
6259127,26219.18076
6286711,19701.87776
6296603,11472.64102
6317878,17303.7705
6315001,11099.12173
