SalesID,SalePrice
6257797,10357.00896
6284533,31824.74914
6266557,17124.09679
6314871,15157.21611
6257666,9479.53617
6306626,20055.535
6259709,18318.7171
6286707,25146.87637
6260096,12732.97799
6312220,14569.78799
6282157,12054.54335
6264989,44707.16647
6269632,35803.17392
6311634,10908.44417
6309091,13217.32647
6268704,94478.57216
6269806,30105.325
6286012,13307.65837
6310361,6746.211404
6298556,42352.33518
6320803,61181.68538
6279708,52329.49749
6321515,10642.68065
6282155,13264.58976
6258651,14107.43791
6284086,93344.33583
6311957,12596.08427
6262109,75913.83402
6302131,17890.8104
6282731,12995.03988
6327982,11177.96848
6327983,10658.19036
6302744,10380.68733
6303224,23209.38611
6268120,29062.49732
6286624,27100.54003
6278512,17034.12401
6259409,30676.39465
6327651,12298.30372
6254484,10429.70536
6299644,56568.19515
6320065,56352.14489
6330774,10878.0534
6299128,14939.45915
6319693,52326.76181
6285692,14501.16395
6300662,66505.39275
6258613,19939.7475
6309941,12331.06139
6309942,12537.27604
6287804,32140.34837
6285533,20079.70861
6286156,23599.10076
6309879,18291.56242
6315424,12919.16367
6269411,14671.79834
6259279,31627.25556
6286533,26802.14491
6282322,13361.19179
6310792,7375.61295
6262275,93674.43091
6286460,26848.63332
6320722,105102.9049
6266956,54216.20803
6257495,7906.353463
6300319,39196.61261
6324332,19035.71105
6262409,94856.36149
6284058,22311.13098
6306405,15259.5161
6277315,13053.96753
6305737,37038.93572
6299266,36877.99948
6286491,26175.17012
6315066,13929.68886
6284526,11610.87827
6274241,26140.68652
6285332,15356.83745
6261132,25463.49503
6288252,39850.81447
6309883,14578.0442
6287337,28445.71156
6258923,27114.68647
6264580,27270.70404
6300613,45684.05749
6292273,35720.62784
6269773,34747.32685
6284116,18495.31937
6310408,7410.246132
6262356,90675.8004
4334898,36868.20622
6315323,41357.12334
6270283,37725.87401
6282670,10553.38359
6258928,30823.1761
6259256,29146.29528
6254599,13930.34565
6320774,71795.78957
6319697,67189.13821
6259051,28026.64597
6309308,44890.67821
6312519,22025.84499
6273956,87167.59332
6320414,72466.97744
6284622,14941.555
6298227,13388.21288
6283434,13493.54512
6283658,33624.12837
6292803,77458.11967
6310553,7391.584303
6270539,47137.34468
6283586,18890.90375
6287364,26754.57369
6257621,10340.46915
6254625,12012.81031
6285629,8480.215542
6310010,17343.98144
6286552,26842.69218
6283292,37477.05165
6261600,13649.73925
6258060,25491.33989
6286613,26209.72806
6258557,20098.42064
6310206,6428.822607
6268080,52302.81598
6292633,66313.7759
6286363,24712.42959
6286625,24880.99842
6302978,16597.9648
6312252,12742.98738
6311461,14827.54551
6286735,22820.47268
6283596,27893.83298
6288446,14609.59032
6312260,15510.61831
6310335,8374.367371
6270160,51882.43523
6285416,7596.058835
6327547,10572.22948
6328174,14704.67586
6269318,28484.01504
6285762,15702.8104
6267309,10969.42818
6270749,64158.64518
6311324,11615.5412
6287454,15312.49393
6286833,30779.77916
6282954,47017.60928
6309873,11491.20664
6293504,12389.38392
6317862,25013.61593
6287781,34861.18647
6318826,74596.773
6258591,27014.89679
6304200,44450.23448
6327581,12337.92656
6270097,39125.80411
6327566,13185.28157
6286131,20260.64391
6285434,10569.97015
6282824,26814.44559
6283158,17811.54548
6274364,13577.04005
6294824,36377.80877
6262066,67323.01031
6320276,45640.85833
6328059,12308.63668
6315328,40319.60475
6258401,18747.83788
6318056,7806.884153
6270458,42752.85791
6312357,6912.853173
6328133,13015.95767
6312334,14421.6253
6258081,28110.40864
6285609,29477.6112
6270159,36799.11005
6310930,9130.423392
6310586,10322.41531
6303825,21909.36401
6258400,18287.57604
6315034,15296.30963
6315035,15056.05904
6259740,12647.82653
6287740,58193.16767
6305267,16314.17564
6283341,8019.975065
6310910,11255.01319
6285053,60637.57329
6287073,11796.95588
6319819,58956.38252
6320314,25322.1442
6300268,59848.45391
6271659,15579.46676
6268514,34280.57453
6284418,34805.61349
6310807,7520.144714
6257800,10992.28602
6328039,11519.6051
6285058,60872.15461
6315262,7724.677888
6333244,9456.847089
6304690,95739.66052
6286804,30446.56807
6281023,86051.70317
6311243,13706.82732
6304656,56814.93874
6287852,11194.62368
6270953,90155.57289
6318079,7211.947443
6283710,61503.79257
6258543,20218.23945
6289905,9406.557633
6287456,16325.87849
6328144,14061.24222
6287373,33093.96461
6312466,9139.943214
6257664,10760.61816
6284682,43639.59577
6282924,31767.79653
6283421,41529.19146
6267564,25588.35818
6300452,19876.59958
6287604,27633.90833
6289739,13443.89939
6278548,12628.89511
6278547,12694.40759
6285515,18800.28473
6256997,22970.86177
6318852,16893.76792
6289994,11105.67485
6271049,17827.50485
6320354,23965.31284
6281268,26376.75651
6267940,17523.56035
6260922,65785.38699
6259685,48018.72657
6287505,33847.98524
6263473,39838.75856
6279810,57125.8623
6265107,87110.11073
6282234,20053.8401
6259864,23598.59961
6287845,9806.330346
6259180,31935.4895
6282366,33093.96461
6307727,29904.6603
6285748,9929.900407
6260176,56148.60196
6284463,34728.08136
6259441,29067.85511
6283804,30605.31561
6257974,35002.04141
6285156,61834.68942
6291343,10879.96296
6286708,33169.10328
6284502,12898.39269
6327998,10772.41868
6286332,26653.85489
6283122,16424.69384
6286846,34958.53912
6310005,14946.47321
6286507,26175.17012
6317907,18701.44049
6303572,27238.25977
6285999,13307.65837
6259142,30092.29085
6327979,10931.18756
6263690,38708.71015
6256321,10530.32478
6300174,41043.18973
6259144,30637.07269
6313086,16095.93709
6320885,8317.51893
6306179,14309.82345
6310556,11937.52703
6299132,15902.02386
6271662,38145.7692
6287158,33083.60935
6256532,13451.02235
6284451,37825.65893
6311419,14181.85719
6258333,18446.36325
6258332,19241.9375
6300969,32072.12264
6298340,22236.14936
6283686,43875.42884
6320422,78871.32555
6289986,9386.796677
6299467,49066.97607
6259936,15802.2576
6283920,30246.96404
6328128,13307.95777
6285889,11374.91505
6314862,25884.20905
6327687,13256.72966
6327668,12354.73371
6288494,10342.21607
6309859,11854.56416
6306531,44476.01854
6292985,67405.02831
6271132,46489.92629
6320430,22683.14228
6268034,19156.67792
6258632,23951.00079
6312386,7527.542371
6267398,81090.37927
6287477,35559.62777
6311889,11032.89398
6269417,15584.97276
6304526,34861.72387
6317905,20094.70448
6310051,16651.3903
6312263,15553.35934
6284055,30519.33443
6320379,41234.87745
6312472,9607.40476
6260900,61475.40961
6283121,15562.32725
6299282,42916.72789
6258263,17876.97997
6264075,40872.58967
6300535,23348.25492
6299243,22507.70263
6263339,67627.81388
6294827,42226.88006
6304273,14181.24865
6310881,11649.59206
6298137,13066.94508
6304453,25884.25337
6270668,12056.93976
6324754,17245.29169
6319992,47350.22482
6320020,61698.29779
6288506,11683.35403
6304396,38271.95305
6256981,20390.48915
6259885,20827.94192
6271903,78226.50974
6311658,11040.98924
6262247,25949.58851
6285860,12534.46276
6286147,26742.87755
6286462,25881.07282
6258955,26778.99503
6319050,73714.89186
6328105,15570.85782
6289800,21192.18955
6300616,46674.94811
6284421,31014.69864
6284360,35908.56772
6283647,35792.52844
6284073,52667.39726
6257015,22085.03084
6270535,15830.44758
6316143,20613.271
6283128,16226.78879
6310190,6232.142223
6275545,11623.89504
6311937,12129.10329
6320808,19269.07363
6311327,12007.49873
6286244,25781.82376
6320061,52953.67771
6268642,111023.2701
6262353,90675.8004
6310363,6477.974905
6311547,14863.72827
6310450,8124.090039
6301704,30661.06507
6260205,32099.8907
6257257,11681.16988
6267802,51501.07788
6268103,37660.61813
6287085,19804.23636
6306524,58066.53322
6320168,18090.73096
6298155,11527.22095
6285169,65940.31248
6286737,22820.47268
6286449,26175.17012
6300631,46674.94811
6277607,30584.54271
6310837,6579.842644
6256352,11233.61686
6298384,14179.91315
6312178,11502.10068
6321656,16422.26843
6304232,19321.19572
6286445,24762.38248
6320828,23160.11084
6312100,14567.88723
6268913,17205.19593
6283989,63039.17005
6315576,13179.52879
6315351,13122.95847
6304110,42040.61355
6285720,9993.474874
6311562,20515.04828
6256312,10602.35696
6258085,13403.25103
6310083,19404.48795
6300628,44434.31823
6300635,46674.94811
6270748,68481.13102
6258435,20519.41426
6283432,12639.74338
6274592,111072.8528
6292407,13187.04493
6283996,73721.86493
6310688,8795.202518
6309945,14947.41942
6283358,21732.00548
6297381,12996.06919
6284567,12796.11531
6311063,12541.89614
6311064,11417.86655
6311321,12046.8853
4357263,30650.50348
6284497,10853.85022
6312389,7815.034426
6312261,15553.35934
6304002,22393.90961
6285268,20813.29259
6320372,37043.33307
6319849,55781.46805
6254509,15811.48899
6285031,47870.65651
6304470,25521.67126
6294562,27648.52461
6257590,10340.46915
6256364,30223.06756
6276140,85934.10917
6302460,38396.99941
6301002,72858.49627
6286169,26730.32607
6328176,14819.36724
6260957,16602.82601
6258546,20123.09958
6282046,9917.279223
6304670,65823.28041
6287394,13203.0175
6266665,32033.26172
6256309,9943.097148
6328046,13438.54716
6270725,51399.07945
6328061,14377.338
6300650,52694.90132
6306536,48883.74362
6310293,6160.158861
6311462,15383.98679
6259045,27880.31937
6280686,16267.14558
6286180,23982.47284
6287540,18199.49707
6319647,40291.4154
6321642,17368.1945
6285440,8178.910058
6259304,31333.32214
6257736,11475.16091
6286456,26848.63332
6258764,25005.44817
6288158,14015.48972
6282367,86835.88652
6300460,46129.76177
6298387,15047.4378
6267438,32551.4919
6269250,11243.39493
6285239,16102.53767
6283660,32076.08327
6275003,11867.2932
6258275,18488.40456
6271440,71144.44365
6272280,54056.75311
6294644,27838.85062
6299718,17899.71677
6328010,10413.06235
6315447,13223.36355
6264581,27310.12557
6317358,13230.09804
6259255,31179.18891
6286453,26848.63332
6267974,13394.5078
6258648,29531.65592
6302838,68334.15601
6265742,43205.25106
6327561,11494.37023
6298565,24082.027
6285453,10197.13298
6266953,54216.20803
6309767,7357.555841
6283999,72029.91225
6287933,14506.15097
6315150,8363.64631
6257883,25161.8503
6307711,43285.38244
6314787,11680.58745
6290243,26965.32159
6285684,11271.17505
6288340,31764.51939
6319657,49614.40501
6286365,26175.17012
6261839,26882.79653
6257497,8082.865836
6285484,36214.75697
6260804,44814.04629
6260805,43675.59049
6333208,12694.41932
6282284,31911.08581
6287562,18199.49707
6303425,30951.68231
6294869,57163.81087
6256698,12248.15588
6303714,39584.98572
6254554,10733.91788
6290040,9756.927688
6328117,16081.31545
6311826,12936.56703
6268986,12248.0058
6311950,14937.72715
6259528,18843.81812
6304229,16840.16804
6257639,7444.018131
6286603,24913.81922
6288462,26834.28006
6327737,17622.80623
6298419,20917.55406
6267173,17005.28474
6303368,20891.6449
6265528,64224.6163
6284142,42672.79752
6311522,15067.72576
6258643,24134.0081
6284244,16915.66625
6300173,37336.21908
6265005,49488.25317
6283641,25477.81321
6264404,35946.28746
6269412,16215.98956
6309874,11227.10265
6286643,32576.09937
6302777,8720.417578
6304216,18270.7039
6277094,54989.13984
6258428,19589.69666
6275770,106859.5129
6299285,57325.63062
6310181,8316.987913
6320330,48856.54783
6256762,23645.5477
6320437,9597.171191
6303182,27218.43027
6286550,23619.55599
6257038,43843.89155
6258629,23119.26502
6311190,13071.22006
6286367,30990.01386
6300882,32842.49334
6303995,20055.535
6267937,11792.0883
6266425,34233.43485
6287626,33707.96254
6314848,14109.51483
6320060,48886.89803
6265690,9936.937156
6262116,76963.6502
6262230,83293.76791
6318749,10535.65591
6311010,11627.54753
6281236,19122.60621
6320864,11747.21071
6320436,8302.099417
6285947,12346.39675
6258927,26792.27405
6304375,30532.32939
6270284,27889.29942
6304186,17380.12782
6281465,10758.039
6260962,20938.41297
6302986,19975.81728
6300640,62570.18988
6310044,17846.39428
6268596,55552.50317
6287405,14121.5224
6284981,45211.65937
6259150,30092.29085
6285051,57959.47741
6319611,21637.08338
6258362,18590.8605
6287771,40810.23013
6310512,6915.086106
6301228,28462.64367
6284670,31771.27879
6289851,13929.20641
6319639,26251.66164
4358380,20557.42573
4358369,20412.65213
4358379,20867.78517
4358378,22675.79595
6312301,16757.3629
6257580,7460.041581
6286568,26842.69218
6315084,9045.794059
6285431,9068.886668
6293053,62060.2735
6256747,7123.105093
6309286,42470.80774
6267722,40336.11404
6288045,16769.23087
6286157,23837.79675
6271393,53268.34421
6259162,28462.19301
6282618,10429.00311
6299481,22811.86771
6313013,8277.258046
6287069,16457.59157
6286152,22027.23013
6269279,31292.28332
6283443,14983.7141
6264923,24414.17655
6292289,35388.83547
6318620,49379.0434
6312247,14324.05759
6283684,53307.69508
6256668,11368.82979
6286254,26848.82391
6257535,7200.51006
6290038,9030.740879
6287611,23784.46075
6259552,30244.43446
6258079,18874.42539
6285695,10080.47357
6303433,23118.65693
6292272,36858.72527
6305719,27387.47412
6309842,10111.35825
6285435,9605.378099
6298163,16380.94061
6286069,20130.49492
6315314,8244.175542
6268522,68092.4977
6298151,11077.73872
6287217,13301.02312
6258995,27880.31937
6311948,13254.91143
6310822,8706.888491
6317200,11721.0568
6283549,48616.03208
6258183,12466.94232
6283957,37307.52817
6284572,16093.18799
6304292,28344.63066
6299110,12981.77997
6272623,63680.92287
6320805,83590.3911
6282576,10104.67417
6286241,21029.31952
6257412,18092.3432
6260541,25334.63373
6270373,37042.28846
6264328,23391.79635
6319847,63594.71423
6310937,9059.81663
6310985,11831.08906
6319772,60015.64811
6270058,43268.30767
6257693,10358.61416
6315104,6330.291808
6328137,13998.85714
6260642,15148.28454
6328088,15277.56113
6300318,36093.36554
6287307,24274.87783
6287083,19188.65936
6284474,9825.565954
6283607,26640.82302
6328056,14377.338
6319960,62173.6087
6285663,10423.15504
6265855,70732.9863
6267895,65148.48679
6269862,22439.29593
6283245,8849.584174
6312479,9333.968401
6286693,19225.05489
6275332,25894.52867
6288277,16424.69384
6314972,7885.451946
6304253,18776.01418
6290250,13234.60502
6259979,14748.83009
6315134,10298.586
6289943,9442.221504
6267718,39047.7415
6257635,8357.088153
6270726,54129.14762
6268578,19090.94505
6289749,14746.40255
6311255,13048.47481
6291947,20053.33145
6267921,39047.7415
6262904,30588.70342
6262034,63137.85826
6287793,44470.81085
6284198,17304.53696
6298320,24931.08547
6312478,9435.855031
6299449,24319.23992
6276786,8823.246444
6288530,13297.86488
6287114,21470.48179
6315315,8978.157348
6299411,19870.17554
6311870,11781.8705
6262248,27044.79324
6310942,10028.64747
6286272,25109.28445
6283871,76837.95788
6330768,9488.297625
6300444,15855.11209
6303293,29828.12061
6282252,31632.91339
6282253,28796.9502
6287371,31929.96824
6320132,34309.51099
6310678,9068.131719
6258570,18845.6951
6320199,80935.59412
6284482,11005.20732
6284902,56936.16362
6291983,39577.86708
6328079,13386.55371
6333271,9986.724805
6320324,56669.05749
6257273,24004.46695
6257903,27174.02508
6288325,34119.55455
6284522,10052.94812
6292825,70994.42368
6269805,31432.68484
6257484,6596.343419
6317839,19976.1916
6269415,17363.55536
6258162,11631.46708
6291986,37320.77075
6328037,11516.12885
6288521,13874.27297
6286503,26848.63332
6284574,13931.75074
6288332,11445.65184
6304116,32146.24226
6328044,14032.75372
6327850,21512.57485
6317364,25482.81039
6258415,20385.98022
6304621,79555.01014
6282258,46672.03553
6282697,12191.86036
6300688,46337.08371
6286032,18107.4302
6315073,7099.496887
6284491,10853.85022
6259944,14562.22238
6311360,14764.00849
6319758,41827.25035
6298140,13066.94508
6281864,28309.25288
6287711,55532.56711
6311683,11925.12238
6288239,15853.74676
6320117,29466.31295
6286486,23204.59201
6286683,21183.74432
6257110,64927.18718
6327792,18589.35747
6257002,17684.04716
6310541,9706.480967
6304058,28518.24042
6259041,27709.54276
6333225,22753.9747
6286611,27844.88142
6258735,24261.1983
6286480,23204.59201
6310348,7473.882331
6319658,48943.54705
6280407,11726.15645
6285441,7898.383481
6304329,27900.73132
6258736,25150.76172
6327758,14373.66566
6299316,49285.99232
6258645,27400.34262
6262629,29716.29012
6284141,40901.92373
6324772,14391.93268
6283995,75230.86863
6311629,12258.44215
6286009,14932.41165
6298365,22236.14936
6260090,12732.97799
6289946,9860.868317
6269801,38669.90325
6269800,33183.78737
6282673,12155.77819
6309951,12385.25226
6286083,26842.69218
6268298,10531.37431
6282098,62024.02562
6267993,28601.26818
6282233,18483.57637
6258062,33588.03709
6311539,12276.64857
6256705,13460.96388
6267991,29035.07189
6266958,54365.75971
6257872,24981.89086
6312728,14883.60323
6282212,14812.44874
6276279,78359.68169
6321648,32942.55455
6279799,45819.68378
6271254,30817.55324
6263619,15899.73938
6269986,13884.76938
6275248,47500.20405
6312465,9139.943214
6263645,15109.20191
6259116,29800.83843
6288012,69145.74252
6327471,9310.627698
6310703,8752.253917
6299458,35270.08697
6266841,36381.30561
6286626,26006.40994
6275695,51194.80743
6286564,27844.88142
6298918,10473.22235
6286729,26728.74202
6262041,69600.29308
6265808,11286.26273
6263550,46277.83954
6324724,16707.50617
6257901,21528.96988
6294981,31174.03626
6310212,6496.331391
6264306,7897.376071
6283252,31039.53971
6313017,16518.87908
6317872,26101.31407
6311628,12634.52442
6310441,6825.520019
6312776,13488.61165
6285045,53955.27872
6272944,80906.62885
6270024,9161.124109
6259167,30637.07269
6298141,13066.94508
6303688,29419.25621
6318766,15396.84396
6304802,33071.34607
6304803,32511.94988
6310899,9363.420566
