SalesID,SalePrice
6328078,11871.65246
6298185,19680.27644
6285306,19665.22051
6319687,59577.97215
6320013,49959.44516
6285705,11250.83763
6302760,9440.779946
6264716,10308.73846
6315604,9171.517034
6283164,16643.13055
6288292,16588.08103
6288334,11166.57048
6285570,8007.241676
6270511,11479.44042
6312286,16451.30566
6318983,39657.42762
6283429,15909.63103
6283308,27239.65444
6266465,41871.37197
6267164,15365.67446
6333348,10783.87977
6283905,29700.51858
6289779,14574.99174
6260894,62442.43058
6285665,9734.562054
6271431,67174.39466
6283949,32324.07189
6268467,38933.27583
6288461,15621.3997
6283881,20772.24767
6284248,29983.57877
6257737,13213.77055
6313022,10276.32516
6288457,18430.51533
6333295,11448.36328
6314968,8668.749675
6285969,12823.96285
6300655,67350.03654
6263016,54942.20197
6286319,24683.0543
6267161,41207.754
6310673,10569.87493
6284470,12955.88192
6283110,17928.02427
6306068,58725.65722
6283800,37420.431
6305799,79977.21344
6298315,22179.72348
6327780,16667.62075
6320476,58156.27844
6332615,25880.57079
6315435,14499.50922
6310384,7086.381699
6299633,49688.09332
6258216,14073.23846
6287325,30640.40606
6310469,10116.70098
6283642,25349.50237
6310627,10530.90768
6291841,17758.74456
6310007,15789.75165
6285517,22701.96075
6309930,12170.60233
6304366,59137.35161
6283401,31004.34721
6284724,38333.8805
6260876,14215.38712
6254503,11515.565
6259065,27796.37013
4370596,8058.20959
4370599,7780.13919
6306533,20032.92916
6310894,8807.14313
6333248,8107.133056
6291930,22341.96413
6311246,16372.7096
6284065,21203.24895
6259218,11190.38523
6300636,57141.64545
6327548,10904.18231
6287508,54453.27947
6316077,17345.14833
6311024,10738.89084
6310546,9556.784374
6257864,26727.58148
6315055,20509.67024
6268306,28212.25614
6304745,18772.91431
6284543,36106.29318
6312778,12295.53137
6289983,12284.62422
6319738,66859.7689
6269399,20735.35131
6283343,10085.80097
6284555,13952.65943
6265132,96803.98144
6285318,23096.46125
6298286,18064.4589
6285542,26766.37172
6284213,36941.31554
6264914,28900.74892
6274998,14977.74063
6283208,17635.92478
6286554,27769.47014
6311425,12359.52589
6312473,11522.30942
6270891,19695.36957
6301283,61231.21373
6304281,25121.46351
6283120,18079.79445
6286731,23686.46021
6288069,38642.30459
6287528,14240.283
6275438,46783.97865
6258767,26206.82934
6283935,25845.25663
6278273,11427.47764
6314836,13979.56311
6287876,16477.66438
6285483,16366.82702
6320648,29393.66322
6268442,39498.4181
6272165,55741.2946
6320473,22858.5907
6284834,54910.99999
6287864,17573.56022
6279567,40380.11128
6315183,8097.988391
6332737,18509.53984
6256830,36074.68468
6284578,17700.42295
6257932,34709.53399
6300620,55556.63236
6271889,68983.47202
6310833,7082.353007
6256530,11235.17853
6258199,14812.93943
6304594,35182.89703
6268116,33160.32053
6333286,11389.69011
6284503,14759.93295
6262075,59366.40312
6285939,14275.46698
6315060,27855.64507
6280984,16939.34985
6286472,25599.92321
6301653,19839.07181
6286555,27769.47014
6279449,11999.4793
6314840,12802.0116
6319887,20675.48481
6291743,22855.51898
6283303,23909.38015
6257068,45663.75254
6320640,30321.0945
6285352,24547.51753
6291979,34302.6366
4284696,26739.64379
6300608,55251.56612
6299637,50621.63035
6261787,34338.90403
6313015,13497.96897
6286582,26923.50563
6285535,31449.23416
6283751,14454.18474
6265326,9556.470208
6320439,13741.40433
6257564,9905.869067
6286784,27022.15787
6304550,44234.88611
6285951,10928.19355
6310672,8128.809261
6321488,9243.325314
6290028,9094.331687
6267529,16929.64991
6259059,26461.79997
6296526,12259.75519
6306535,48058.59509
6268383,21786.49413
6310159,7581.294647
6298357,24683.90917
6283890,20838.6544
6333298,11448.36328
6314909,57206.58084
6319804,74295.84109
6266398,26353.81165
6258222,15318.43475
6292297,36409.15768
6262333,18297.45127
6286203,26540.63828
6304073,73849.35405
6284494,15502.87387
6333343,9731.069506
6284103,21778.70804
6284802,47265.35561
6312719,13352.18388
6270477,45500.73066
6275992,18321.95587
6286198,22399.31205
6308029,50072.5165
6285463,10496.32149
6259838,25601.01039
6264984,56865.53086
6331905,11132.76239
6301708,32685.94226
6292654,31439.03979
6311620,10735.04053
6271638,47245.31803
6283244,30158.07153
6302971,16107.34477
6284079,97298.53677
6314847,20260.20679
6281284,81616.61486
6285522,23498.76957
6287473,25758.8825
6320455,12893.14104
6287368,34989.11357
6333305,12696.9601
6275293,69075.65621
6258996,28799.59763
6287776,44885.94261
6298402,18637.67467
6320167,24931.1904
6258723,20395.90856
6286424,24683.0543
4256124,81950.36906
4256126,85372.41272
4256122,81950.36906
6330630,8789.444528
6269850,20140.41306
6302635,14746.77467
6300652,60248.68572
6304006,20225.94054
6318770,20144.9977
6327712,13364.14938
6283311,27260.34512
6256525,9988.429152
6285311,26256.08911
6258907,23731.48746
6257740,9558.151824
6319918,75920.12188
6286076,17185.14714
6312383,7764.262545
6281282,78360.97457
6283271,22905.4956
6283159,16949.06552
6320460,27631.34499
6282035,7773.259304
6304385,30691.61215
6285436,8420.767586
6287642,37459.86008
6285943,12823.96285
6282446,49799.57486
6274970,62275.81405
6310001,16175.99645
6324357,18248.1702
6306546,59306.16305
6259061,27054.3334
6286604,27047.57486
6285958,12510.65756
6262660,26536.74861
6303176,21569.11026
6282374,56883.44747
6300207,59137.98466
6289791,20738.73239
6299291,25467.78086
6258426,17839.0659
6259950,15700.79341
6311448,14229.7258
6269905,33872.92944
6283877,15997.15642
6294990,8701.096098
6305697,81167.45578
6286565,29204.97962
6286084,18959.39107
6311587,11056.3726
6259541,13182.82685
4252460,36530.94373
4252437,35933.54265
4252422,36280.36069
4252463,35416.2311
4252436,35768.71283
4252428,35768.71283
6269803,30917.4299
6286153,21114.84207
6310618,9931.275461
6287304,25467.80595
6268524,64020.47812
6283400,31004.34721
6315625,14233.38862
6287539,18569.53524
6312071,16423.55892
6311447,13889.8016
6256383,9148.457913
6287489,30893.42568
6285395,30018.35757
6284962,64576.00536
6263788,14163.32618
6286326,24207.44383
6318540,55495.55908
6304549,43348.68112
6292932,62709.34031
6270523,17745.45674
6327662,12520.75417
6281259,13220.50169
6297397,33587.80477
6282156,19239.74968
6302738,14131.31695
6275980,16669.96231
6286542,29986.37971
6314993,10550.54246
6285708,11250.83763
6262960,62184.28018
6268115,33160.32053
6331402,9451.612328
6315268,9568.353622
6269313,21025.97824
6258698,19269.40756
6311020,10195.57097
6304015,26279.72521
6298220,9459.47832
6288150,29695.02949
6263662,10157.42204
6267377,22737.75875
6269314,26309.45472
4310698,31917.80919
6320755,15092.5087
6285526,27605.31268
6310997,11855.51852
6286594,27769.47014
6257404,13893.65075
6259400,13615.60542
6317889,19200.43352
6317180,12974.46292
6307593,17467.52053
6304021,25862.45284
6299013,39083.93591
6310604,10786.21709
6286780,24389.87771
6301912,13553.4309
6327585,13308.2898
6285775,13199.38348
6310607,9308.885523
6320896,29216.46594
6328033,11874.26941
6270565,18795.18208
6320859,12390.84683
6311247,13477.06056
6260187,49742.55625
6254483,10936.58222
6306545,59306.16305
6319829,66282.94746
6264789,18963.41428
6268132,33577.16058
6287278,17428.02778
6262652,28766.39115
6271635,48253.89673
6310399,8083.011073
6302555,15879.2861
6256679,18862.42133
6305809,46690.82608
6285936,12429.03656
6315046,18243.79486
6320294,26891.29228
6261316,34400.90931
6286405,23966.3158
6286098,18959.39107
6283970,53325.75123
6268527,64303.45202
6262641,25992.52468
6284358,31747.24984
6287075,17341.32196
6296900,29332.36595
6256795,32227.67538
6266837,38582.89378
6310398,6875.190694
6304171,14679.41488
6318291,18920.773
6305968,66019.17443
6284734,42048.47788
6304774,43564.41381
6303067,23035.88136
6282946,90349.99218
6312212,14415.94569
6282400,47808.17812
6310545,10367.2658
6266515,32699.24258
6262582,30318.06459
6311959,15156.59222
6286543,29986.37971
6300202,59137.98466
6258439,22931.92338
6316146,32138.99367
6262318,18592.67551
6324788,7274.420374
6263427,31860.01374
6269584,43954.6746
6257334,63603.57573
6258387,15417.0533
6285550,6968.742802
6312207,14471.41669
6304089,32079.26037
6284133,42600.74443
6283924,34480.10369
6264577,21216.66229
6287312,26489.22965
6268789,70042.29101
6285094,57881.12187
6258286,19097.07148
6291704,25472.5286
6310705,9252.632461
6283975,45337.52706
6287072,16383.93244
6313307,12672.28359
6294511,56046.63256
6256780,28959.30632
6327789,12040.22804
6301437,37484.72233
6311554,12223.89559
6311586,9823.344309
6257619,10394.33584
6305876,31990.64727
6269233,10938.16377
6285929,15329.23176
6262363,90587.49709
6327722,16313.31769
6265044,46926.15146
6313007,20824.9479
6288396,24361.17844
6284645,25583.42496
6315017,10354.22813
6268169,33160.32053
6319973,39626.16428
6260493,19714.7421
6269630,41307.66392
6305959,66019.17443
6320322,34019.8562
6258575,25427.63723
6309287,42142.54163
6260520,26077.32519
6257080,51918.82478
6321683,13411.42988
6315061,24462.67343
6311872,12555.79506
6318576,14973.4898
6272308,59408.53839
6282784,14343.27023
6317178,11706.77759
6328017,11947.92832
6320169,36633.99614
6269899,44242.52067
6284134,36252.1046
6315101,12457.18453
6287904,25183.94743
6287794,51451.46524
6303734,13908.47849
6309867,13007.90877
6269280,27933.67663
6263621,13067.12383
6261574,10827.64659
6294510,45493.44401
6320588,34770.89096
6310700,9129.716089
6315623,16816.91531
6276665,38997.38131
4356659,26089.48306
4356683,21851.46247
4356681,33898.02963
6260986,18157.75515
6321440,12065.04423
6305718,27167.8974
6270588,11051.13417
6266328,13301.85843
6286641,38516.71469
6299401,27734.03539
6256254,16154.30768
6266310,11926.31739
6257798,12434.63058
6257797,12755.69124
6284533,33119.53608
6266557,16930.3537
6314871,14572.68334
6257666,10300.24899
6306626,19583.21628
6259709,17026.10385
6286707,21936.59834
6260096,16809.94127
6312220,14226.9066
6282157,14051.39047
6264989,49360.70491
6269632,34248.43876
6311634,10164.36879
6309091,12914.10836
6268704,81391.62658
6269806,30710.33656
6286012,14743.54298
6310361,9197.030428
6298556,47770.72661
6320803,88106.99145
6279708,55297.68896
6321515,10992.07435
6282155,14189.75546
6258651,17949.6591
6284086,85549.30956
6311957,12277.24499
6262109,61867.69958
6302131,17986.29731
6282731,16737.36551
6327982,11044.37326
6327983,10711.71853
6302744,10700.12943
6303224,22101.22009
6268120,32978.23436
6286624,27047.57486
6278512,16738.56784
6259409,31500.06074
6327651,11616.0841
6254484,10936.58222
6299644,57087.50265
6320065,46378.41004
6330774,10011.18172
6299128,17367.37586
6319693,66075.74526
6285692,14482.69216
6300662,66653.22784
6258613,25301.48765
6309941,13338.47131
6309942,13497.96897
6287804,24388.38633
6285533,31449.23416
6286156,21755.32667
6309879,15056.76713
6315424,12492.05048
6269411,19666.60059
6259279,29344.42842
6286533,30810.36369
6282322,16320.07152
6310792,9242.943561
6262275,80702.76928
6286460,26653.56721
6320722,85364.18478
6266956,45947.89314
6257495,7866.166201
6300319,41973.4026
6324332,18248.1702
6262409,79036.62407
6284058,20794.28836
6306405,14700.61492
6277315,14119.42213
6305737,38182.30966
6299266,35131.85561
6286491,24683.0543
6315066,12256.91838
6284526,10285.72052
6274241,25004.524
6285332,17325.96924
6261132,28739.66945
6288252,38706.97074
6309883,11331.62638
6287337,31100.27617
6258923,25577.87355
6264580,27584.10729
6300613,57747.82774
6292273,27673.13216
6269773,32479.68421
6284116,21886.46618
6310408,6924.921127
6262356,78215.5439
4334898,35740.36127
6315323,42290.4847
6270283,34147.70473
6282670,9761.85124
6258928,30654.52229
6259256,32185.86558
6254599,14151.14481
6320774,74421.74469
6319697,69968.57959
6259051,27091.60991
6309308,44942.47792
6312519,23572.23552
6273956,89524.62471
6320414,80224.81705
6284622,16359.65986
6298227,14140.40879
6283434,13347.54774
6283658,39575.16504
6292803,70492.73435
6310553,7511.209933
6270539,41262.38501
6283586,17826.40563
6287364,30640.40606
6257621,9996.69109
6254625,11357.25754
6285629,6722.168922
6310010,16030.36858
6286552,27769.47014
6283292,44528.91036
6261600,13223.02536
6258060,24316.1311
6286613,29071.36924
6258557,22227.12873
6310206,7402.565519
6268080,37541.23672
6292633,58624.14596
6286363,23931.11386
6286625,30059.44723
6302978,15115.23508
6312252,12239.98095
6311461,14151.58916
6286735,23428.24664
6283596,26038.96434
6288446,17391.47733
6312260,15584.90559
6310335,9892.32492
6270160,40248.02291
6285416,7621.245235
6327547,10904.18231
6328174,13466.54185
6269318,26377.38431
6285762,12657.66367
6267309,12062.56867
6270749,53828.17127
6311324,10758.1112
6287454,16389.72537
6286833,34081.04887
6282954,72255.64997
6309873,12438.12878
6293504,14354.50885
6317862,22091.66414
6287781,39769.68779
6318826,70778.59103
6258591,25940.53339
6304200,44631.37402
6327581,11680.32529
6270097,39981.77526
6327566,12997.50524
6286131,19476.34552
6285434,8551.933081
6282824,30990.89429
6283158,17543.00005
6274364,12405.4679
6294824,37227.31185
6262066,59514.63575
6320276,51389.86323
6328059,13085.79922
6315328,64453.03715
6258401,16777.7223
6318056,8420.074881
6270458,34023.85989
6312357,7295.579143
6328133,10222.45183
6312334,12959.51412
6258081,21839.88757
6285609,23966.14693
6270159,34988.34109
6310930,9049.175973
6310586,8556.641083
6303825,22787.49242
6258400,16799.78112
6315034,15073.19183
6315035,15235.50442
6259740,10463.84923
6287740,46769.25655
6305267,17327.62468
6283341,7553.001366
6310910,11235.03224
6285053,57009.54435
6287073,13498.93391
6319819,54650.76236
6320314,30307.42819
6300268,62867.30143
6271659,15742.68506
6268514,40780.12413
6284418,34206.71492
6310807,7147.847386
6257800,11216.09103
6328039,11797.14661
6285058,69365.041
6315262,9795.908406
6333244,10038.1358
6304690,79814.50211
6286804,27361.82074
6281023,68128.58805
6311243,14020.45925
6304656,46055.42587
6287852,13095.96269
6270953,85625.5403
6318079,6892.773848
6283710,64065.2164
6258543,23204.13513
6289905,12172.36075
6287456,16651.43273
6328144,13065.31451
6287373,34869.78188
6312466,11094.79529
6257664,10317.8546
6284682,39759.73717
6282924,24123.32691
6283421,31714.07211
6267564,30903.52659
6300452,17851.3907
6287604,28910.68491
6289739,12212.52845
6278548,12437.66583
6278547,12580.27537
6285515,21312.20701
6256997,19519.21084
6318852,14970.91638
6289994,10867.10071
6271049,17365.17144
6320354,21722.87816
6281268,29100.76052
6267940,18709.42448
6260922,52596.88491
6259685,53482.19412
6287505,34159.3273
6263473,37330.42115
6279810,57290.80174
6265107,75330.2302
6282234,19961.24542
6259864,21884.32197
6287845,10201.23535
6259180,35477.5178
6282366,34869.78188
6307727,28655.82987
6285748,10711.15106
6260176,48548.28362
6284463,32784.2529
6259441,35513.49353
6283804,29972.39399
6257974,36628.565
6285156,59559.41447
6291343,10402.57605
6286708,31885.64869
6284502,15153.01469
6327998,10615.80125
6286332,29307.10761
6283122,16872.54135
6286846,39168.26866
6310005,15386.13048
6286507,24683.0543
6317907,18769.13878
6303572,19944.17369
6285999,14743.54298
6259142,28170.12019
6327979,10812.06842
6263690,25408.88018
6256321,12639.33391
6300174,33477.50937
6259144,31023.15348
6313086,16939.91716
6320885,8797.406592
6306179,14587.4427
6310556,13509.17513
6299132,19840.60115
6271662,38454.92503
6287158,31848.84446
6256532,11369.80116
6284451,29309.71191
6311419,15662.89993
6258333,18706.4639
6258332,18817.58089
6300969,31267.71176
6298340,23365.13474
6283686,43297.62911
6320422,77089.5653
6289986,9615.706609
6299467,55420.45042
6259936,15248.33253
6283920,34233.61118
6328128,11442.02852
6285889,13829.00524
6314862,27657.19111
6327687,13405.51362
6327668,12095.71196
6288494,12005.71441
6309859,11818.6344
6306531,42274.82502
6292985,67968.30072
6271132,47167.16781
6320430,19672.66689
6268034,18704.66173
6258632,22468.46858
6312386,7805.688825
6267398,67390.81252
6287477,34501.62076
6311889,11947.65621
6269417,17778.32582
6304526,33362.12177
6317905,19742.68598
6310051,15470.55133
6312263,15499.32753
6284055,30471.24879
6320379,36437.83006
6312472,11522.30942
6260900,48939.54473
6283121,15190.47158
6299282,37817.17011
6258263,16095.20311
6264075,46274.34854
6300535,21977.02867
6299243,22965.2835
6263339,79638.22756
6294827,37626.80292
6304273,14635.68822
6310881,11305.44662
6298137,13722.65158
6304453,28114.43171
6270668,12571.20085
6324754,16062.06438
6319992,43932.62815
6320020,41981.24662
6288506,10699.46685
6304396,34545.53578
6256981,17056.8162
6259885,19868.95902
6271903,73219.48379
6311658,10347.96585
6262247,28119.63057
6285860,11963.85374
6286147,23654.36792
6286462,26507.21019
6258955,26769.99804
6319050,68415.46973
6328105,14248.42224
6289800,23851.20297
6300616,57141.64545
6284421,29260.13964
6284360,20154.26077
6283647,31077.61666
6284073,46424.5036
6257015,29646.33103
6270535,19665.03
6316143,20092.87175
6283128,15964.23106
6310190,6351.842038
6275545,10987.28056
6311937,13535.29261
6320808,19441.37663
6311327,10982.89785
6286244,27320.91059
6320061,40365.61441
6268642,89430.6712
6262353,78215.5439
6310363,7988.765807
6311547,12604.35175
6310450,8439.806451
6301704,28354.15207
6260205,22579.58831
6257257,12891.83952
6267802,50080.43566
6268103,26009.65908
6287085,18273.73137
6306524,55943.43456
6320168,25449.98356
6298155,13867.0829
6285169,70274.73284
6286737,23428.24664
6286449,24683.0543
6300631,57141.64545
6277607,31649.65329
6310837,6812.561793
