SalesID,SalePrice
6258439,20388.81177
6316146,24621.88144
6262318,15608.2221
6324788,7173.047541
6263427,33764.52249
6269584,40146.973
6257334,61088.84129
6258387,18712.6665
6285550,6639.049383
6312207,14302.76715
6304089,31960.18394
6284133,42460.53661
6283924,28926.15445
6264577,28138.6093
6287312,24738.03599
6268789,92612.2812
6285094,60312.13946
6258286,18921.35603
6291704,21419.1397
6310705,8856.542831
6283975,43272.28509
6287072,14394.26028
6313307,14639.97509
6294511,34256.19957
6256780,26185.7003
6327789,12875.29359
6301437,32324.01433
6311554,12460.66241
6311586,10849.83752
6257619,9416.638187
6305876,26324.63962
6269233,11413.89632
6285929,14466.11733
6262363,88209.26276
6327722,17469.96562
6265044,43240.44225
6313007,21345.8964
6288396,19562.86021
6284645,30340.79959
6315017,9377.222286
6268169,26501.1863
6319973,43983.05933
6260493,16035.53033
6269630,34391.09553
6305959,67633.84588
6320322,40392.60521
6258575,24952.94174
6309287,43416.40643
6260520,22497.77014
6257080,47331.71785
6321683,13545.75971
6315061,25148.99327
6311872,12508.10364
6318576,15761.54108
6272308,51309.10703
6282784,12342.82573
6317178,10786.79159
6328017,10574.10119
6320169,24650.01848
6269899,40138.2241
6284134,46501.79604
6315101,14383.45382
6287904,32475.16967
6287794,44028.84282
6303734,13062.19665
6309867,12362.6178
6269280,28728.30256
6263621,15590.54271
6261574,10197.59243
6294510,47740.81106
6320588,43604.77497
6310700,8391.129498
6315623,16172.6336
6276665,35574.91591
4356659,20322.71493
4356683,18589.6719
4356681,33510.5278
6260986,17561.87356
6321440,12841.1766
6305718,29945.1947
6270588,11412.26713
6266328,17195.84458
6286641,32660.74906
6299401,33547.27381
6256254,35162.28561
6266310,11863.56748
6257798,11357.63028
6257797,10381.61544
6284533,32058.86945
6266557,16001.15276
6314871,15293.27838
6257666,9528.47826
6306626,20489.49249
6259709,18824.54189
6286707,25394.94912
6260096,12887.00215
6312220,14631.445
6282157,11970.354
6264989,45152.58197
6269632,34741.51572
6311634,10980.01347
6309091,13432.69026
6268704,93678.10735
6269806,30460.35445
6286012,13328.51762
6310361,6806.091236
6298556,43008.41686
6320803,61245.04729
6279708,53352.06908
6321515,10515.55887
6282155,13336.48681
6258651,14521.23075
6284086,97439.12967
6311957,12494.63907
6262109,75771.84668
6302131,17938.99078
6282731,13251.26023
6327982,11371.03197
6327983,10699.36628
6302744,10462.02735
6303224,23768.43677
6268120,28654.63512
6286624,27196.56278
6278512,16233.37054
6259409,30672.86813
6327651,12425.58618
6254484,10190.04013
6299644,55134.7642
6320065,54717.0263
6330774,10788.08963
6299128,14815.4296
6319693,51154.51609
6285692,14269.06126
6300662,67781.7229
6258613,19950.96521
6309941,12405.03403
6309942,12439.422
6287804,32903.02064
6285533,19673.46499
6286156,23259.42642
6309879,18231.43814
6315424,12976.56287
6269411,14307.94452
6259279,31164.57647
6286533,27009.15704
6282322,13491.33791
6310792,7513.649095
6262275,93521.38385
6286460,26800.11862
6320722,102773.3226
6266956,54593.64144
6257495,7898.19995
6300319,39939.81005
6324332,18376.86103
6262409,93717.06992
6284058,22227.29693
6306405,15456.65989
6277315,13052.52202
6305737,37863.48424
6299266,36323.22649
6286491,26111.79849
6315066,13728.00512
6284526,11591.79872
6274241,26271.68453
6285332,15686.87518
6261132,25261.37701
6288252,40762.818
6309883,14214.56968
6287337,28886.69926
6258923,27611.15479
6264580,27412.85141
6300613,46306.45273
6292273,35643.25689
6269773,32483.78181
6284116,18000.04634
6310408,7373.709255
6262356,89131.34286
4334898,36487.27614
6315323,42609.85368
6270283,37454.38658
6282670,10291.29428
6258928,30568.47534
6259256,29117.87553
6254599,13929.53574
6320774,71171.75083
6319697,65791.79932
6259051,27697.67673
6309308,45579.08464
6312519,22358.02818
6273956,87656.46203
6320414,71198.48512
6284622,14827.15553
6298227,13676.75885
6283434,13180.32321
6283658,34453.03494
6292803,77220.1871
6310553,7435.984407
6270539,46471.03063
6283586,18561.74752
6287364,26779.9617
6257621,10053.08705
6254625,12180.09641
6285629,8499.178987
6310010,17146.73772
6286552,27012.19135
6283292,37988.61845
6261600,13849.82173
6258060,24991.70049
6286613,26274.94157
6258557,20085.59314
6310206,6747.256515
6268080,52115.39894
6292633,64949.79799
6286363,24976.30891
6286625,24768.51749
6302978,15833.61996
6312252,12942.47797
6311461,14621.81388
6286735,23238.08781
6283596,27630.38419
6288446,14676.25609
6312260,14986.63754
6310335,8560.175292
6270160,52615.36892
6285416,7702.08069
6327547,10543.79828
6328174,14588.85288
6269318,28379.14235
6285762,15674.35122
6267309,10830.03737
6270749,65090.75733
6311324,11730.21012
6287454,14821.98083
6286833,30622.64148
6282954,49218.79893
6309873,11382.51971
6293504,12577.79825
6317862,25355.59322
6287781,34751.939
6318826,71749.4472
6258591,26400.59727
6304200,43407.65975
6327581,12507.68166
6270097,39487.29392
6327566,13272.89727
6286131,20292.98906
6285434,10412.08921
6282824,25462.22519
6283158,17424.56017
6274364,13201.7387
6294824,37632.00824
6262066,68634.68405
6320276,48334.54576
6328059,12502.11172
6315328,37382.24528
6258401,18917.9971
6318056,7838.548214
6270458,40740.10352
6312357,6808.839609
6328133,12855.3826
6312334,14404.58582
6258081,27068.82485
6285609,29667.26372
6270159,39164.4482
6310930,8994.455785
6310586,10219.29724
6303825,22191.70617
6258400,18218.01826
6315034,15631.08175
6315035,15036.3875
6259740,11676.06335
6287740,60015.44771
6305267,16712.66232
6283341,8067.956571
6310910,11425.47417
6285053,61133.7643
6287073,11643.40325
6319819,59530.15774
6320314,25031.79436
6300268,59984.05341
6271659,16124.16461
6268514,33821.92471
6284418,34307.06762
6310807,7549.081654
6257800,11137.65173
6328039,11811.7979
6285058,58114.35944
6315262,7539.93289
6333244,9483.830089
6304690,96732.56558
6286804,30781.69675
6281023,83421.79364
6311243,13578.10003
6304656,56949.21007
6287852,11371.6742
6270953,90249.19694
6318079,7245.532746
6283710,62213.13498
6258543,20421.23288
6289905,9590.957621
6287456,15596.30241
6328144,14029.48706
6287373,32894.95913
6312466,9160.015713
6257664,10743.31607
6284682,42606.74157
6282924,31172.86904
6283421,41647.6063
6267564,26030.78873
6300452,20582.83687
6287604,28019.25534
6289739,13549.15031
6278548,12836.20273
6278547,12950.6585
6285515,18863.15905
6256997,22558.26261
6318852,16927.37654
6289994,11144.22853
6271049,17358.4753
6320354,23657.15572
6281268,26066.26278
6267940,16398.60086
6260922,66402.35712
6259685,49222.77821
6287505,33696.40133
6263473,38887.95991
6279810,56897.27766
6265107,86848.69614
6282234,19540.78701
6259864,23570.54608
6287845,9919.594949
6259180,31938.64743
6282366,32894.95913
6307727,31205.60934
6285748,10068.65581
6260176,57163.96158
6284463,33405.20138
6259441,29347.63852
6283804,30152.36033
6257974,35671.31852
6285156,60825.61499
6291343,11158.52797
6286708,33648.94759
6284502,12574.53022
6327998,10918.67924
6286332,26979.02432
6283122,16549.76161
6286846,34752.02266
6310005,15024.08776
6286507,26111.79849
6317907,18437.50867
6303572,26894.05391
6285999,13328.51762
6259142,29976.11407
6327979,10978.17707
6263690,38948.63262
6256321,10475.62996
6300174,41348.90071
6259144,30385.92665
6313086,16007.09396
6320885,7979.68711
6306179,14260.44688
6310556,11957.58748
6299132,15751.48669
6271662,37591.25994
6287158,33553.30765
6256532,13121.06684
6284451,35932.88489
6311419,14024.75712
6258333,18233.80932
6258332,18823.40648
6300969,30020.95037
6298340,22683.14745
6283686,43188.37367
6320422,78259.85622
6289986,9515.699316
6299467,48900.96565
6259936,15826.86702
6283920,28017.28007
6328128,13484.34778
6285889,11124.16686
6314862,25466.55366
6327687,13376.66793
6327668,11997.86448
6288494,10279.28481
6309859,11928.24465
6306531,44569.87203
6292985,67648.0176
6271132,46195.63838
6320430,22477.04052
6268034,19345.51942
6258632,23941.49292
6312386,7565.343536
6267398,74569.01467
6287477,36201.69062
6311889,11261.12618
6269417,15128.0119
6304526,35631.83183
6317905,19928.79128
6310051,17143.242
6312263,15261.73996
6284055,30943.54725
6320379,40569.97305
6312472,9455.367445
6260900,61938.50936
6283121,16067.45158
6299282,42022.08086
6258263,17822.56196
6264075,40485.49874
6300535,23572.18935
6299243,22282.72656
6263339,69927.57687
6294827,42382.7379
6304273,14575.8453
6310881,11428.2665
6298137,12955.66315
6304453,24931.10319
6270668,11981.83276
6324754,16731.63233
6319992,48185.1276
6320020,60218.77562
6288506,11575.01955
6304396,39775.80146
6256981,20175.30878
6259885,21358.78449
6271903,77861.5283
6311658,10985.42414
6262247,25858.87008
6285860,13114.24149
6286147,26784.53173
6286462,25813.25671
6258955,26951.28519
6319050,74227.42101
6328105,15295.98283
6289800,21319.27714
6300616,45927.81421
6284421,32394.90473
6284360,36907.78623
6283647,35413.6896
6284073,51310.06187
6257015,22340.21108
6270535,15511.61859
6316143,21436.19877
6283128,16448.51978
6310190,6207.577062
6275545,11360.59925
6311937,12049.76665
6320808,18610.59505
6311327,11798.72036
6286244,26075.64759
6320061,54562.27187
6268642,109392.1703
6262353,89131.34286
6310363,6649.186612
6311547,14726.34879
6310450,8155.417891
6301704,31425.61277
6260205,33804.79232
6257257,11546.98539
6267802,51484.52364
6268103,38436.02537
6287085,19097.89051
6306524,55842.40492
6320168,18553.80492
6298155,11769.27723
6285169,66029.09292
6286737,23238.08781
6286449,26111.79849
6300631,45927.81421
6277607,30669.64225
6310837,6582.032519
6256352,11224.97177
6298384,14248.97451
6312178,11201.20909
6321656,16115.01692
6304232,19467.64627
6286445,25171.3415
6320828,23335.05244
6312100,14618.1076
6268913,17168.89597
6283989,63243.47411
6315576,13332.82975
6315351,13714.29286
6304110,41827.85091
6285720,10046.90852
6311562,20278.99342
6256312,10775.81286
6258085,13372.38059
6310083,19760.72949
6300628,45283.75443
6300635,45927.81421
6270748,69071.17807
6258435,20457.26136
6283432,13070.19412
6274592,109845.2962
6292407,13592.39064
6283996,72527.67174
6310688,8764.074447
6309945,14467.16184
6283358,21539.46344
6297381,12850.86986
6284567,13046.65189
6311063,12507.08472
6311064,11879.55692
6311321,12035.86171
4357263,33410.38941
6284497,10529.16029
6312389,7878.877504
6312261,15261.73996
6304002,21622.00923
6285268,20651.71185
6320372,35975.40286
6319849,56829.01848
6254509,15648.1819
6285031,48298.16936
6304470,24552.72812
6294562,28537.54791
6257590,10053.08705
6256364,30127.64913
6276140,85349.6782
6302460,37429.57208
6301002,72252.25364
6286169,26632.75242
6328176,14777.33795
6260957,16635.83825
6258546,20002.4268
6282046,10060.28651
6304670,65561.73229
6287394,13332.96558
6266665,34014.59476
6256309,10351.52165
6328046,13724.05836
6270725,51754.24942
6328061,14377.58987
6300650,53979.41483
6306536,49356.8699
6310293,6086.753897
6311462,15081.22495
6259045,27703.02975
6280686,16942.32952
6286180,24050.22055
6287540,18582.55254
6319647,42584.68207
6321642,17267.51431
6285440,8234.623095
6259304,31601.25
6257736,11371.70705
6286456,26800.11862
6258764,24897.99155
6288158,13214.23741
6282367,88129.03865
6300460,47361.97352
6298387,15217.69874
6267438,33290.98332
6269250,11413.89632
6285239,16496.87868
6283660,31984.73094
6275003,11951.01199
6258275,18274.10183
6271440,71515.6306
6272280,55575.34652
6294644,28105.9174
6299718,16883.95728
6328010,10574.10119
6315447,13378.91834
6264581,27923.79563
6317358,12786.92562
6259255,30592.3453
6286453,26800.11862
6267974,13331.73478
6258648,29453.20615
6302838,65550.50726
6265742,42598.22513
6327561,11722.96177
6298565,23396.66027
6285453,10413.05188
6266953,54593.64144
6309767,7306.0507
6283999,69681.67771
6287933,15132.00773
6315150,8504.359052
6257883,25658.60195
6307711,42459.52395
6314787,11956.24677
6290243,27560.69891
6285684,11570.75624
6288340,33151.24334
6319657,51104.8204
6286365,26111.79849
6261839,27614.71878
6257497,8001.012559
6285484,36120.31434
6260804,44016.28628
6260805,43985.26609
6333208,12621.15366
6282284,31733.4398
6287562,18582.55254
6303425,31243.76097
6294869,57336.67871
6256698,12508.42535
6303714,40121.29732
6254554,10799.30798
6290040,9951.528377
6328117,15874.08509
6311826,12983.64944
6268986,12194.24802
6311950,14862.95044
6259528,18607.69081
6304229,17159.70633
6257639,7453.382545
6286603,25345.45332
6288462,28118.34183
6327737,17433.2972
6298419,21484.50627
6267173,16687.01726
6303368,20411.78897
6265528,63354.59818
6284142,42173.21303
6311522,14718.4987
6258643,24600.80633
6284244,17308.24399
6300173,36698.87603
6265005,47919.77752
6283641,25690.24374
6264404,35877.11513
6269412,15850.83211
6309874,11166.39778
6286643,32739.62954
6302777,8657.42682
6304216,16964.30378
6277094,56379.99143
6258428,19683.78272
6275770,106882.6667
6299285,56717.62708
6310181,8353.850692
6320330,49764.64814
6256762,23708.16419
6320437,9388.499164
6303182,25923.75074
6286550,23388.91387
6257038,44037.43762
6258629,23633.00158
6311190,13317.1289
6286367,30892.9369
6300882,32580.7748
6303995,20489.49249
6267937,11999.48684
6266425,34086.61501
6287626,34488.01951
6314848,14228.03786
6320060,48836.49221
6265690,9748.085446
6262116,75813.41485
6262230,82777.42602
6318749,10488.72369
6311010,12169.61356
6281236,18633.96405
6320864,11634.80239
6320436,8391.868959
6285947,12286.38276
6258927,27170.29242
6304375,31718.34473
6270284,26655.50163
6304186,17158.23167
6281465,10868.36948
6260962,20872.89045
6302986,20179.55147
6300640,61729.35116
6310044,17919.31292
6268596,57662.61756
6287405,14230.78046
6284981,44944.30283
6259150,29976.11407
6285051,55792.56631
6319611,21546.67471
6258362,18402.38518
6287771,41871.63472
6310512,6780.914976
6301228,27324.09919
6284670,32222.38851
6289851,14026.65352
6319639,25091.9905
4358380,20502.40525
4358369,20656.03852
4358379,22156.88222
4358378,22906.1697
6312301,16715.54462
6257580,7372.962139
6286568,27012.19135
6315084,8870.301793
6285431,9007.636323
6293053,62664.26329
6256747,7076.437407
6309286,43416.40643
6267722,40385.10716
6288045,16897.93074
6286157,23605.13321
6271393,54292.43654
6259162,28431.71993
6282618,10064.38783
6299481,22425.65654
6313013,8336.280447
6287069,16162.61932
6286152,21662.14389
6269279,31677.32381
6283443,15287.68125
6264923,24965.34884
6292289,35555.54115
6318620,50836.31498
6312247,14280.27831
6283684,53918.11975
6256668,11276.32022
6286254,27358.59208
6257535,7102.357529
6290038,8855.721158
6287611,22691.893
6259552,30807.62023
6258079,19185.27454
6285695,10175.7899
6303433,24612.64428
6292272,35925.89738
6305719,27007.51907
6309842,10050.7102
6285435,9764.724528
6298163,15944.36241
6286069,19867.07865
6315314,8392.021253
6268522,67895.40093
6298151,11295.02831
6287217,13746.78378
6258995,27703.02975
6311948,13249.77298
6310822,8808.261695
6317200,11387.98802
6283549,50862.52745
6258183,12709.53855
6283957,37918.79686
6284572,16123.42546
6304292,27792.3695
6299110,12952.78893
6272623,62887.7805
6320805,83480.74075
6282576,10377.42517
6286241,21136.42896
6257412,18707.21065
6260541,25458.62938
6270373,36477.82533
6264328,22445.11846
6319847,62664.11759
6310937,9189.54794
6310985,11125.00644
6319772,62565.4527
6270058,43404.76575
6257693,10565.20105
6315104,6390.097279
6328137,14534.25992
6260642,15115.32901
6328088,15555.06526
6300318,36424.67334
6287307,24346.68911
6287083,18526.08453
6284474,10061.78434
6283607,26750.43665
6328056,14377.58987
6319960,65733.63332
6285663,10719.72008
6265855,69319.42292
6267895,64948.68372
6269862,22574.16629
6283245,8879.686363
6312479,9270.461593
6286693,19658.53614
6275332,25312.59371
6288277,16549.76161
6314972,7903.571229
6304253,19345.06976
6290250,12894.23756
6259979,14678.40429
6315134,10184.95233
6289943,9416.872021
6267718,38859.42685
6257635,8407.36391
6270726,53618.20134
6268578,19288.24121
6289749,14175.7996
6311255,12667.40351
6291947,20075.18098
6267921,38859.42685
6262904,30766.30387
6262034,63847.65468
6287793,44028.84282
6284198,17416.58727
6298320,24866.63551
6312478,9420.252278
6299449,23538.71375
6276786,8998.167875
6288530,13435.13008
6287114,22252.34893
6315315,8805.279694
6299411,20164.33901
6311870,11688.45545
6262248,27352.98768
6310942,10448.25049
6286272,25145.31259
6283871,74755.49917
6330768,9693.306985
6300444,16115.93623
6303293,30215.14803
6282252,31338.135
6282253,28613.18766
6287371,31574.67948
6320132,34349.89164
6310678,9162.355458
6258570,18591.07805
6320199,81432.99993
6284482,11000.55993
6284902,56529.82349
6291983,39271.00034
6328079,13240.3429
6333271,10192.51435
6320324,55147.29613
6257273,25017.71225
6257903,27886.52537
6288325,34080.97043
6284522,9928.030561
6292825,72059.33325
6269805,31521.51076
6257484,6672.570997
6317839,19957.87015
6269415,16195.04714
6258162,11907.24288
6291986,36408.73606
6328037,11744.71926
6288521,14376.44999
6286503,26800.11862
6284574,13992.0843
6288332,11725.22024
6304116,31260.75595
6328044,14048.56879
6327850,21675.97012
6317364,24673.17874
6258415,20339.21574
6304621,80956.57888
6282258,46185.48712
6282697,12758.99464
6300688,45590.18729
6286032,17854.64553
6315073,7175.725896
6284491,10529.16029
6259944,14526.97663
6311360,14781.94637
6319758,42206.40846
6298140,12955.66315
6281864,28277.54459
6287711,54966.21393
6311683,12102.60094
6288239,15766.25518
6320117,31768.34482
6286486,23173.24637
6286683,21452.90569
6257110,64124.90604
6327792,18659.71764
6257002,18630.43857
6310541,9670.362854
